timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1354396921.665796,72.1875333185,98.5665383495,-3.4621249847,-0.0215816007,-0.0596480938,-2.3361005187
1354396921.865773,71.9990812752,98.3740776434,-3.4743089787,-0.0053119281,-0.0549081447,-2.3286871888
1354396922.065737,71.8159256638,98.1675119115,-3.4724380197,-0.0143280308,-0.0490721271,-2.2957144194
1354396922.265727,71.6216964671,97.9436341252,-3.4706952909,-0.0173702604,-0.0478505005,-2.3095662731
1354396922.465703,71.4448396696,97.7408175122,-3.4694363599,-0.0007890787,-0.0518658665,-2.2862413244
1354396922.665716,71.2601328890,97.5182234793,-3.4682004620,-0.0209463554,-0.0507900256,-2.2824563783
1354396922.865661,71.0697244699,97.2968457758,-3.4674306746,-0.0069875384,-0.0423993873,-2.3036117100
1354396923.065660,70.8742670602,97.0695099549,-3.4669875846,-0.0059493102,-0.0346781812,-2.2834210911
1354396923.265622,70.6841930256,96.8478349712,-3.4668819373,-0.0174286537,-0.0343855069,-2.3099457749
1354396923.465600,70.4912644707,96.6336191114,-3.4673536108,0.0050759587,-0.0318730291,-2.3112182072
1354396923.665578,70.2942184425,96.4096971029,-3.4680774110,-0.0115467687,-0.0253121865,-2.3087388001
1354396923.865556,70.0897987117,96.1858686706,-3.4693959279,0.0017522519,-0.0120864643,-2.3316113315
1354396924.065535,69.8885331948,95.9668713108,-3.4711030667,0.0017968473,-0.0090424383,-2.3143822086
1354396924.265512,69.6908123917,95.7526755248,-3.4731667868,-0.0054002150,-0.0156071347,-2.3444423862
1354396924.465492,69.4924948439,95.5465398646,-3.4757995014,0.0186947403,-0.0171072639,-2.3293550420
1354396924.665471,69.2948277672,95.3259971043,-3.4784432453,-0.0098131270,-0.0081551362,-2.3023107593
1354396924.865469,69.0984697362,95.1027119816,-3.4813298991,0.0055822754,0.0125063636,-2.2882667233
1354396925.065431,68.9117414330,94.8708899795,-3.4839451663,0.0087686723,0.0302230247,-2.2178579436
1354396925.265407,68.7572273750,94.6560047902,-3.4857904769,-0.0088293484,0.0379815621,-2.1875061354
1354396925.465391,68.6326453252,94.4652232561,-3.4828920739,0.0174977408,0.0286218985,-2.1451140896
1354396925.665369,68.5257915769,94.2778502536,-3.4797061545,-0.0073468278,0.0051689590,-2.0836471226
1354396925.865371,68.4307656994,94.0941933414,-3.4764620413,-0.0063155261,-0.0230527368,-2.0664531248
1354396926.065324,68.3421746286,93.9074080988,-3.4731247298,0.0036848138,-0.0432649939,-2.0196012990
1354396926.265328,68.2559940983,93.7032545263,-3.4694185059,-0.0213521851,-0.0487797810,-1.9985520766
1354396926.465285,68.1655667364,93.4922185623,-3.4659661770,-0.0024369058,-0.0485995743,-2.0062836676
1354396926.665261,68.0745706532,93.2770246761,-3.4627717897,-0.0061904440,-0.0588113949,-1.9983587199
1354396926.865242,67.9750763242,93.0522116131,-3.4599678750,-0.0175941902,-0.0562899579,-2.0366575636
1354396927.065219,67.8616760949,92.8265826775,-3.4579444227,-0.0010601893,-0.0348713125,-2.0784593236
1354396927.265199,67.7228721808,92.5753011300,-3.4564797126,-0.0096434902,-0.0023252084,-2.1096088786
1354396927.465193,67.5687709447,92.3291150536,-3.4559344651,-0.0124744862,0.0261387454,-2.1798074402
1354396927.665159,67.4033774830,92.1035030150,-3.4563282277,0.0005935207,0.0475272617,-2.2353592373
1354396927.865136,67.2355159618,91.8989522191,-3.4572905765,-0.0121675407,0.0528848668,-2.2870591748
1354396928.065115,67.0638432605,91.7156681586,-3.4587026953,-0.0050868517,0.0511665861,-2.3526362736
1354396928.265093,66.8921515515,91.5546733417,-3.4603655338,0.0037373053,0.0480855690,-2.4039512789
1354396928.465073,66.7185698570,91.4078423510,-3.4621472943,-0.0151120711,0.0461639304,-2.4577549626
1354396928.665051,66.5366318242,91.2758326893,-3.4640471466,-0.0003060942,0.0494092628,-2.5302272382
1354396928.865030,66.3533037074,91.1600323590,-3.4658765026,0.0033077893,0.0486357514,-2.5735908694
1354396929.065008,66.1766641356,91.0609411929,-3.4674869398,-0.0178338884,0.0358411196,-2.6352402326
1354396929.265013,66.0031231491,90.9785471015,-3.4688589352,-0.0028770403,0.0232211767,-2.6954126184
1354396929.464969,65.8360505052,90.9100370840,-3.4699365551,-0.0120800909,0.0052110973,-2.7383063902
1354396929.664943,65.6660221028,90.8447522928,-3.4717488302,-0.0202743184,-0.0181441252,-2.7890901764
1354396929.864919,65.4591736630,90.7753445154,-3.4738973806,-0.0240232987,-0.0067076547,-2.8205303589
1354396930.064927,65.2280258358,90.7091147180,-3.4762405282,-0.0229831849,0.0227819240,-2.8795911508
1354396930.264888,65.0129867814,90.6587357965,-3.4783647273,-0.0131293165,0.0101383261,-2.9166388548
1354396930.464861,64.8363145392,90.6233945300,-3.4800882718,-0.0256970314,-0.0370008686,-2.9556851010
1354396930.664843,64.6498269345,90.5950327403,-3.4818635769,-0.0164025657,-0.0699452290,-2.9964902203
1354396930.864818,64.4192032398,90.5685108802,-3.4840337038,-0.0149748149,-0.0680482533,-3.0315895005
1354396931.064800,64.1547591993,90.5476276121,-3.4865124857,-0.0169653017,-0.0419076136,-3.0724739684
1354396931.264780,63.8735289675,90.5374223704,-3.4891394851,-0.0019445703,-0.0199081221,-3.1118099444
1354396931.464755,63.6009315034,90.5354231771,-3.4917224799,-0.0018353290,-0.0169609713,-3.1340100004
1354396931.664757,63.3281979970,90.5404715792,-3.4943604651,-0.0047430632,-0.0211258601,3.1182524585
1354396931.864718,63.0384084878,90.5548216100,-3.4972227651,-0.0019737090,-0.0109765255,3.0899307236
1354396932.064698,62.7302855271,90.5786355666,-3.5003619910,-0.0062533134,0.0131172740,3.0572682917
1354396932.264673,62.4238079118,90.6131835695,-3.5035791476,-0.0028264852,0.0294271696,3.0235914013
1354396932.464691,62.1303827637,90.6547177022,-3.5067785217,-0.0028262531,0.0267136149,2.9944978826
1354396932.664684,61.8435984885,90.7024957390,-3.5100399432,-0.0029395944,0.0228837015,2.9745470493
1354396932.864632,61.5521052083,90.7547474178,-3.5135344495,-0.0048501912,0.0299477152,2.9669193220
1354396933.064587,61.2576246458,90.8104895709,-3.5172661948,-0.0081650955,0.0396045654,2.9528667480
1354396933.264566,60.9730202263,90.8674644858,-3.5210729467,-0.0014187103,0.0430470294,2.9471113223
1354396933.464641,60.7118815839,90.9204688814,-3.5247595282,-0.0021397349,0.0339380820,2.9434520658
1354396933.664525,60.4604203399,90.9678035975,-3.5238245614,-0.0001042922,0.0241947525,2.9478019395
1354396933.864502,60.1987029792,91.0144646539,-3.5231475793,-0.0019372503,0.0193496666,2.9656976017
1354396934.064483,59.9349820694,91.0562198234,-3.5227843726,-0.0047186553,0.0205669389,2.9816433355
1354396934.264475,59.6666382623,91.0932829769,-3.5227303834,0.0041011302,0.0238139834,3.0082369854
1354396934.464459,59.4006191875,91.1212464874,-3.5229970732,0.0008174534,0.0163948290,3.0442297398
1354396934.664420,59.1438695696,91.1404230795,-3.5235350160,0.0075046279,0.0057315121,3.0664115630
1354396934.864389,58.8732391204,91.1521812625,-3.5243835085,0.0196020107,0.0048325558,3.1030759901
1354396935.064381,58.5882190665,91.1533272747,-3.5255782123,0.0112856559,0.0142888287,3.1317489055
1354396935.264360,58.3021642796,91.1513307707,-3.5270516192,0.0050567669,0.0214299418,3.1359810116
1354396935.464336,58.0206344894,91.1510942603,-3.5287640157,-0.0044300936,0.0119869076,3.1185326841
1354396935.664315,57.7416111748,91.1570141900,-3.5307190553,-0.0149004391,0.0091580344,3.0921917849
1354396935.864283,57.4474715547,91.1726051229,-3.5330643654,-0.0135175383,0.0232494664,3.0642240209
1354396936.064270,57.1514574184,91.1955359440,-3.5357322131,-0.0202490623,0.0369974068,3.0430376437
1354396936.264260,56.8661726351,91.2263170377,-3.5385987795,-0.0192228224,0.0364715234,3.0084477236
1354396936.464229,56.5887678870,91.2649193099,-3.5416686741,-0.0075602961,0.0288840355,2.9892395315
1354396936.664208,56.3201728957,91.3065415163,-3.5449162587,-0.0100543351,0.0260816125,2.9712537597
1354396936.864261,56.0453761566,91.3552790491,-3.5485205602,-0.0054784994,0.0292146615,2.9513685670
1354396937.064167,55.7765057868,91.4084048109,-3.5523278963,-0.0037555448,0.0350762347,2.9350978203
1354396937.264152,55.5051889853,91.4667784157,-3.5530059031,-0.0064985729,0.0331848242,2.9162993328
1354396937.464124,55.2321627974,91.5313722489,-3.5540360549,-0.0009791092,0.0297891123,2.8961197594
1354396937.664104,54.9598012049,91.6012763581,-3.5554203281,0.0031561328,0.0326117124,2.8806454648
1354396937.864090,54.6830281812,91.6761562175,-3.5572052855,-0.0009985724,0.0350383475,2.8696422867
1354396938.064066,54.4126815040,91.7545298929,-3.5593205752,-0.0037921073,0.0339778057,2.8431436385
1354396938.264040,54.1433007831,91.8399680155,-3.5617975220,0.0051362494,0.0293721099,2.8259829305
1354396938.464110,53.8841156450,91.9259679193,-3.5645453038,0.0011390190,0.0246371019,2.8119458587
1354396938.663998,53.6227240967,92.0180381378,-3.5676840713,-0.0002206378,0.0253003472,2.7900598958
1354396938.863978,53.3607841353,92.1164819634,-3.5712086903,0.0050267257,0.0264167851,2.7747879433
1354396939.063955,53.1074465471,92.2154309371,-3.5749917914,-0.0034419241,0.0220894858,2.7590202112
1354396939.263936,52.8539097648,92.3216431153,-3.5791529542,-0.0006064153,0.0197288290,2.7310375813
1354396939.464444,52.5958623273,92.4353984704,-3.5837877212,-0.0016584033,0.0202979628,2.7201948325
1354396939.663893,52.3384668074,92.5543718326,-3.5888250354,-0.0019078898,0.0279242024,2.6944489725
1354396939.863870,52.0768272642,92.6827673438,-3.5943845795,0.0080616727,0.0355367040,2.6814181690
1354396940.063854,51.8180776496,92.8127619880,-3.6003294391,-0.0022593802,0.0372629395,2.6654243185
1354396940.263831,51.5661177961,92.9476847212,-3.6065659889,0.0017042075,0.0346978836,2.6386767979
1354396940.463881,51.3157467199,93.0868577190,-3.6132127753,-0.0022206963,0.0302577121,2.6312142033
1354396940.663958,51.0671383955,93.2296146576,-3.6202693247,-0.0061421733,0.0332142389,2.6132562097
1354396940.863768,50.8406558331,93.3678189502,-3.6226321633,-0.0015991508,0.0421234328,2.6117337950
1354396941.063758,50.6010019076,93.5104040804,-3.6247964190,-0.0150316980,0.0460280020,2.6252006499
1354396941.263780,50.3669185213,93.6475691240,-3.6265727873,-0.0036340475,0.0411087377,2.6309498192
1354396941.463704,50.1254835997,93.7808421673,-3.6280946975,-0.0078550449,0.0360008196,2.6654430318
1354396941.663698,49.8781657680,93.9096067774,-3.6293290687,-0.0224649606,0.0462179150,2.6720784023
1354396941.863661,49.6213134773,94.0429311978,-3.6302217840,-0.0040334107,0.0692656642,2.6766282828
1354396942.063653,49.3258743261,94.1894889046,-3.6308028044,-0.0131227092,0.1653704395,2.6900716356
1354396942.263617,49.0165618505,94.3407608067,-3.6308715392,-0.0065942533,0.2840096372,2.6900172547
1354396942.463599,48.7750916862,94.4591136577,-3.6305317103,-0.0033845596,0.3413398267,2.6831392459
1354396942.663664,48.6264144832,94.5323146060,-3.6301495205,-0.0131001374,0.3187170299,2.6879920681
1354396942.863557,48.5711947964,94.5594338650,-3.6299749983,-0.0003405323,0.2520484441,2.6801738056
1354396943.063535,48.5671398878,94.5614652592,-3.6299611747,-0.0024122427,0.1932610392,2.6819802291
1354396943.263640,48.5836684068,94.5532278354,-3.6300165905,-0.0047970381,0.1497095258,2.6808629275
1354396943.464060,48.6124217485,94.5387772639,-3.6301100625,-0.0047171070,0.1188053337,2.6771483566
1354396943.663483,48.6484164572,94.5205834009,-3.6302209700,-0.0087171227,0.0937504364,2.6752642609
1354396943.863459,48.6862995197,94.5012964746,-3.6303304462,-0.0082708439,0.0721589891,2.6729463612
1354396944.063440,48.7207815571,94.4836819887,-3.6304231349,-0.0099432891,0.0560424589,2.6746344305
1354396944.263408,48.7442459855,94.4717098382,-3.6304820705,-0.0098383665,0.0474957556,2.6744760364
1354396944.463520,48.7582111485,94.4645832219,-3.6305156054,-0.0096811607,0.0448599774,2.6747489857
1354396944.663364,48.7631357199,94.4620809137,-3.6305270763,-0.0103006789,0.0448786057,2.6758619046
1354396944.863343,48.7617701824,94.4627743913,-3.6305239128,-0.0101311761,0.0419863948,2.6761249624
1354396945.063325,48.7500578729,94.4687188465,-3.6304963510,-0.0107435212,0.0492809327,2.6740846003
1354396945.263307,48.7313603470,94.4782207372,-3.6304505776,-0.0106351879,0.0589945286,2.6755350532
1354396945.463312,48.7179526668,94.4850551350,-3.6304163260,-0.0103951260,0.0594952466,2.6749825769
1354396945.663258,48.7055201221,94.4913631075,-3.6303838296,-0.0102612955,0.0643381420,2.6762398083
1354396945.863317,48.6917771837,94.4983593772,-3.6303466694,-0.0100172791,0.0706917443,2.6739738824
1354396946.063241,48.6879059931,94.5003296292,-3.6303360036,-0.0098490941,0.0644752295,2.6750612094
1354396946.263200,48.6871219231,94.5007285235,-3.6303338337,-0.0101719981,0.0611202488,2.6748772867
1354396946.463178,48.6781560234,94.5052923412,-3.6303087438,-0.0097142058,0.0713193697,2.6731689279
1354396946.663154,48.6717844426,94.5085463506,-3.6302905444,-0.0095923709,0.0736584623,2.6724417710
1354396946.863283,48.6704103776,94.5092495892,-3.6302865769,-0.0096624360,0.0778312662,2.6726166907
1354396947.063118,48.6744726109,94.5071715601,-3.6302982664,-0.0097953930,0.0747101965,2.6723293689
1354396947.263091,48.6819641694,94.5033441825,-3.6303195308,-0.0104023789,0.0633787422,2.6733789488
1354396947.463074,48.6860567115,94.5012503208,-3.6303310290,-0.0105363586,0.0627760716,2.6726193538
1354396947.663052,48.6801161478,94.5042790100,-3.6303143852,-0.0102750386,0.0716611672,2.6743956472
1354396947.863045,48.6687148933,94.5101082063,-3.6302817338,-0.0102826838,0.0830728084,2.6722291497
1354396948.063007,48.6669222625,94.5110268018,-3.6302765145,-0.0104493173,0.0817133673,2.6713623217
1354396948.262987,48.6723017977,94.5082642729,-3.6302921637,-0.0107037020,0.0742547301,2.6711533063
1354396948.462969,48.6790702038,94.5047925958,-3.6303115790,-0.0108658593,0.0742122049,2.6719075414
1354396948.662944,48.6790234327,94.5048165755,-3.6303114458,-0.0106855069,0.0743785683,2.6718426273
1354396948.862940,48.6778437922,94.5054204836,-3.6303080899,-0.0107627510,0.0736119412,2.6726097290
1354396949.062903,48.6746992399,94.5070326501,-3.6302990862,-0.0104815336,0.0756740178,2.6725293401
1354396949.262889,48.6705938891,94.5091393443,-3.6302872287,-0.0107492414,0.0806144227,2.6710812232
1354396949.462861,48.6714138661,94.5087180124,-3.6302896092,-0.0107930204,0.0823538995,2.6707891732
1354396949.662841,48.6750795263,94.5068339532,-3.6303002058,-0.0106603218,0.0808338050,2.6709722082
1354396949.862818,48.6815997619,94.5034855421,-3.6303188363,-0.0109833373,0.0764212963,2.6712070418
1354396950.062796,48.6821893170,94.5031827973,-3.6303205083,-0.0109219561,0.0753826885,2.6716420942
1354396950.262781,48.6795465043,94.5045398845,-3.6303129974,-0.0109633169,0.0756884887,2.6712013221
1354396950.462761,48.6714957938,94.5086790670,-3.6302898234,-0.0108552207,0.0837641457,2.6698002602
1354396950.662732,48.6679892531,94.5104845771,-3.6302795897,-0.0106155140,0.0851436972,2.6702124008
1354396950.862715,48.6690878380,94.5099188032,-3.6302828045,-0.0105211320,0.0871715264,2.6701753730
1354396951.062704,48.6775474855,94.5055582077,-3.6303073492,-0.0106290827,0.0804136841,2.6706358343
1354396951.262672,48.6850558797,94.5016968276,-3.6303287118,-0.0110887315,0.0748741204,2.6707972502
1354396951.462652,48.6838606328,94.5023110623,-3.6303253369,-0.0105168237,0.0742809625,2.6711812081
1354396951.662643,48.6740138522,94.5073691867,-3.6302972262,-0.0103319468,0.0835016713,2.6700419832
1354396951.862606,48.6689680792,94.5099708543,-3.6302825259,-0.0101668443,0.0847978560,2.6696298264
1354396952.062586,48.6696878476,94.5095997608,-3.6302846319,-0.0104096813,0.0854228645,2.6694462756
1354396952.262563,48.6733960114,94.5076851565,-3.6302954536,-0.0104913154,0.0832953886,2.6690753906
1354396952.462544,48.6776226811,94.5055040064,-3.6303076800,-0.0107377550,0.0822724426,2.6698199301
1354396952.662527,48.6776769445,94.5054760413,-3.6303078360,-0.0107805822,0.0829325858,2.6698413735
1354396952.862494,48.6776769445,94.5054760413,-3.6303078360,-0.0108667866,0.0809273926,2.6698739728
1354396953.062481,48.6776769445,94.5054760413,-3.6303078360,-0.0106055426,0.0774726510,2.6699849644
1354396953.262461,48.6754783718,94.5066093750,-3.6303014993,-0.0107311309,0.0758628386,2.6696009853
1354396953.462437,48.6704234774,94.5092182412,-3.6302867979,-0.0106920460,0.0814276025,2.6690412798
1354396953.662418,48.6677389729,94.5106039773,-3.6302789268,-0.0106417854,0.0842800166,2.6695734159
1354396953.862401,48.6699570021,94.5094593152,-3.6302854311,-0.0108792228,0.0851815331,2.6687477827
1354396954.062378,48.6763868894,94.5061363619,-3.6303041561,-0.0109777378,0.0794829866,2.6690160359
1354396954.262346,48.6795361563,94.5045110654,-3.6303132210,-0.0113788439,0.0780030433,2.6695674074
1354396954.462332,48.6780765794,94.5052637638,-3.6303090313,-0.0111735272,0.0775997038,2.6696282498
1354396954.662312,48.6729719037,94.5078969586,-3.6302942733,-0.0110044071,0.0813024649,2.6690306781
1354396954.862296,48.6680385018,94.5104446599,-3.6302798421,-0.0105648562,0.0840216758,2.6692823997
1354396955.062273,48.6680029730,94.5104629938,-3.6302797377,-0.0104572088,0.0855505414,2.6692744336
1354396955.262249,48.6701569556,94.5093502687,-3.6302860596,-0.0104528091,0.0863020869,2.6684463929
1354396955.462228,48.6770899533,94.5057675196,-3.6303062294,-0.0106690738,0.0803339586,2.6692205247
1354396955.662208,48.6801623982,94.5041820983,-3.6303150593,-0.0107481760,0.0768287970,2.6696537266
1354396955.862185,48.6770179977,94.5058024907,-3.6303060380,-0.0104695124,0.0776240317,2.6698945549
1354396956.062165,48.6672630188,94.5108355455,-3.6302776317,-0.0101560480,0.0846756011,2.6689972110
1354396956.262143,48.6651813231,94.5119093639,-3.6302714984,-0.0102601018,0.0827693534,2.6697896893
1354396956.462121,48.6684701990,94.5102116953,-3.6302811852,-0.0103832616,0.0794860600,2.6685164308
1354396956.662119,48.6712298687,94.5087846892,-3.6302892823,-0.0102371126,0.0786693349,2.6686777970
1354396956.862071,48.6713022824,94.5087472570,-3.6302894941,-0.0104009121,0.0788195296,2.6687245976
1354396957.062062,48.6713022824,94.5087472570,-3.6302894941,-0.0105165033,0.0774068657,2.6687220556
1354396957.262038,48.6713022824,94.5087472570,-3.6302894941,-0.0106855500,0.0745342199,2.6686283661
