timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1694533688.799860954,-109.8178660000,32.6714430000,-11.6491840000,0.0938200408,0.1342986342,-2.7641147659
1694533688.899902105,-109.8870090000,32.7816120000,-11.6513020000,0.0900010825,0.1360251257,-2.8336684781
1694533688.999850035,-109.9425770000,32.8924280000,-11.6539060000,0.0894848780,0.1359725155,-2.9045673009
1694533689.099606037,-109.9901800000,33.0006340000,-11.6575360000,0.0858440853,0.1336654762,-2.9807603681
1694533689.199934006,-110.0263830000,33.1086850000,-11.6567510000,0.0828613162,0.1373354589,-3.0645685900
1694533689.299712896,-110.0552730000,33.2179330000,-11.6558050000,0.0791439782,0.1358975842,3.1305305425
1694533689.399916887,-110.0720040000,33.3275050000,-11.6523470000,0.0779238826,0.1373094833,3.0416456716
1694533689.500386000,-110.0835300000,33.4392980000,-11.6467260000,0.0729348071,0.1352861205,2.9463265682
1694533689.599843025,-110.0834160000,33.5526060000,-11.6404290000,0.0718768693,0.1350779101,2.8521045037
1694533689.699645996,-110.0739980000,33.6649520000,-11.6346900000,0.0683227314,0.1329545765,2.7592177229
1694533689.799797058,-110.0529800000,33.7764980000,-11.6275530000,0.0631797021,0.1310755223,2.6766308508
1694533689.899828911,-110.0219880000,33.8882480000,-11.6202170000,0.0595888040,0.1286246162,2.6024835063
1694533689.999675989,-109.9822680000,33.9996920000,-11.6130800000,0.0564020440,0.1264110421,2.5348812906
1694533690.099869967,-109.9322270000,34.1122680000,-11.6066190000,0.0517169576,0.1250718708,2.4739343093
1694533690.200031996,-109.8710850000,34.2251710000,-11.6019570000,0.0496251885,0.1234699948,2.4198191198
1694533690.299716949,-109.8007430000,34.3359500000,-11.5965450000,0.0473747748,0.1192615353,2.3810961957
1694533690.399806976,-109.7169400000,34.4493360000,-11.5922070000,0.0491180295,0.1155617486,2.3553865117
1694533690.499866009,-109.6268970000,34.5687470000,-11.5884660000,0.0490234533,0.1172034473,2.3325385583
1694533690.599912882,-109.5283460000,34.6904220000,-11.5838910000,0.0498076341,0.1167839087,2.3131629834
1694533690.699829102,-109.4237330000,34.8141960000,-11.5795380000,0.0485950238,0.1166394261,2.3028798825
1694533690.799772024,-109.3144070000,34.9403140000,-11.5780520000,0.0490279872,0.1204170645,2.2862308395
1694533690.899749994,-109.2005730000,35.0645270000,-11.5771150000,0.0503170298,0.1189026105,2.2803289448
1694533690.999965906,-109.0813580000,35.1943330000,-11.5727090000,0.0574945222,0.1189290517,2.2751898389
1694533691.099761963,-108.9620080000,35.3215980000,-11.5691130000,0.0611985272,0.1210385480,2.2740875575
1694533691.199930906,-108.8299570000,35.4468850000,-11.5695850000,0.0677516770,0.1165041519,2.2772447874
1694533691.299833059,-108.6975570000,35.5654760000,-11.5669090000,0.0757430779,0.1046396014,2.2987675525
1694533691.399796009,-108.5713600000,35.6860840000,-11.5649700000,0.0850815446,0.0974128187,2.3324840798
1694533691.499789000,-108.4496400000,35.8077020000,-11.5641890000,0.0948593019,0.0914232961,2.3659028097
1694533691.599953890,-108.3416610000,35.9293860000,-11.5641150000,0.1026173474,0.0924560892,2.4096493362
1694533691.699791908,-108.2423340000,36.0467350000,-11.5662020000,0.1058827453,0.0881689982,2.4534354329
1694533691.799740076,-108.1547670000,36.1580880000,-11.5682190000,0.1000549219,0.0846814972,2.5159490919
1694533691.899863005,-108.0770600000,36.2703450000,-11.5697180000,0.0979783012,0.0855723715,2.5837552375
1694533691.999764919,-108.0165510000,36.3825460000,-11.5719030000,0.0949578516,0.0838292873,2.6510811147
1694533692.099776030,-107.9613520000,36.4925190000,-11.5750270000,0.0892042836,0.0855063617,2.7234824002
1694533692.199927092,-107.9122540000,36.6033870000,-11.5763190000,0.0881410220,0.0838291614,2.8050352667
1694533692.299860954,-107.8755740000,36.7160180000,-11.5795930000,0.0840116916,0.0839500349,2.8902847630
1694533692.400223970,-107.8480940000,36.8300380000,-11.5821230000,0.0790184942,0.0814591665,2.9730395376
1694533692.500309944,-107.8299000000,36.9456450000,-11.5856790000,0.0770615634,0.0811936851,3.0666404375
1694533692.599951982,-107.8242960000,37.0638050000,-11.5866020000,0.0762354573,0.0813100153,-3.1272125389
1694533692.699770927,-107.8290750000,37.1844430000,-11.5897570000,0.0756125231,0.0824694666,-3.0376393585
1694533692.799963951,-107.8434850000,37.3023580000,-11.5907230000,0.0756398588,0.0834247092,-2.9455222842
1694533692.899811983,-107.8755150000,37.4276560000,-11.5920200000,0.0762575670,0.0843853236,-2.8576712054
1694533693.100003004,-107.9613020000,37.6517510000,-11.5946920000,0.0728030320,0.0833648596,-2.7200950809
1694533693.199892998,-108.0377260000,37.7664280000,-11.5944250000,0.0738941609,0.0887371051,-2.6743960497
1694533693.399950981,-108.1741530000,37.9781210000,-11.5967730000,0.0644758949,0.0899256720,-2.6323840637
1694533693.500154972,-108.2587230000,38.0897690000,-11.6001880000,0.0572828384,0.0910013597,-2.6111960742
1694533693.599550962,-108.3442500000,38.2077950000,-11.5998180000,0.0583911053,0.0935239266,-2.5936046674
1694533693.700031996,-108.4390870000,38.3334960000,-11.5954990000,0.0653202594,0.0936633562,-2.5706126366
1694533693.799951077,-108.5389440000,38.4642120000,-11.5912900000,0.0694960618,0.0942961197,-2.5414528960
1694533693.899926901,-108.6470020000,38.5904040000,-11.5903490000,0.0764919231,0.0954509904,-2.5129528413
1694533693.999957085,-108.7582540000,38.7179130000,-11.5899610000,0.0774557837,0.1005556335,-2.4945424601
1694533694.099879026,-108.8775770000,38.8423200000,-11.5894590000,0.0832667988,0.0997141595,-2.4739549656
1694533694.200090885,-109.0045310000,38.9665200000,-11.5932160000,0.0868779343,0.1121244816,-2.4619054670
1694533694.299953938,-109.1281850000,39.0897780000,-11.5962450000,0.0899394467,0.1155442275,-2.4534261704
1694533694.399918079,-109.2451530000,39.2118200000,-11.5995690000,0.0921126468,0.1138444518,-2.4302817017
1694533694.500032902,-109.3630160000,39.3316140000,-11.6035150000,0.0898392014,0.1090739955,-2.4141257109
1694533694.599955082,-109.4814920000,39.4463530000,-11.6066380000,0.0872817116,0.1080152713,-2.4014586764
1694533694.700006008,-109.6050370000,39.5565500000,-11.6099980000,0.0884641683,0.1089639893,-2.3984548385
1694533694.800240040,-109.7262740000,39.6646540000,-11.6135320000,0.0854137485,0.1124809919,-2.4065645050
1694533694.900038004,-109.8466620000,39.7719320000,-11.6156480000,0.0848745639,0.1158086374,-2.4220559699
1694533695.000062943,-109.9740700000,39.8796770000,-11.6192950000,0.0860256807,0.1202434637,-2.4475715292
1694533695.099981070,-110.0967390000,39.9894480000,-11.6193910000,0.0877009268,0.1237159750,-2.4823865564
1694533695.200074911,-110.2112970000,40.1027610000,-11.6200880000,0.0901631953,0.1280947424,-2.5243764140
1694533695.300049067,-110.3235540000,40.2156860000,-11.6199350000,0.0909730431,0.1314630375,-2.5757437596
1694533695.400019884,-110.4262940000,40.3292970000,-11.6202490000,0.0928061635,0.1329757356,-2.6371453441
1694533695.499789000,-110.5137850000,40.4425240000,-11.6220970000,0.0862621394,0.1315471821,-2.7028612709
1694533695.599936008,-110.5949480000,40.5582360000,-11.6217350000,0.0841314604,0.1314700923,-2.7674377808
1694533695.699841976,-110.6608810000,40.6733180000,-11.6223820000,0.0839143382,0.1335543388,-2.8344606520
1694533695.800003052,-110.7207490000,40.7892660000,-11.6237030000,0.0795258185,0.1317420058,-2.9065251238
1694533695.899859905,-110.7734210000,40.9072960000,-11.6224260000,0.0774953394,0.1324865075,-2.9820443248
1694533695.999893904,-110.8162000000,41.0270700000,-11.6184390000,0.0756615035,0.1342914554,-3.0610628181
1694533696.100085974,-110.8486750000,41.1512590000,-11.6186860000,0.0745717679,0.1347036109,3.1380437183
1694533696.199964046,-110.8697400000,41.2790150000,-11.6205100000,0.0718702217,0.1330147462,3.0546599660
1694533696.300021887,-110.8770410000,41.4073860000,-11.6177560000,0.0709942312,0.1317160534,2.9792447908
1694533696.400434017,-110.8724590000,41.5370700000,-11.6199670000,0.0684464063,0.1300002689,2.9144196093
1694533696.500017881,-110.8587850000,41.6659650000,-11.6189090000,0.0653017542,0.1282715263,2.8627145252
1694533696.600013018,-110.8342840000,41.7952910000,-11.6211060000,0.0650372079,0.1257025893,2.8266820533
1694533696.700202942,-110.8061800000,41.9266830000,-11.6220000000,0.0598090454,0.1219856019,2.7973041110
1694533696.799974918,-110.7776090000,42.0615060000,-11.6228790000,0.0556280148,0.1199088357,2.7707114922
1694533696.900247097,-110.7383000000,42.2041710000,-11.6223630000,0.0563720467,0.1222212602,2.7493757957
1694533697.000082016,-110.6952810000,42.3506770000,-11.6223420000,0.0560935402,0.1217675865,2.7363955017
1694533697.099983931,-110.6480700000,42.5023010000,-11.6255100000,0.0571385764,0.1219834887,2.7235735781
1694533697.199925900,-110.5976260000,42.6584910000,-11.6214610000,0.0601545262,0.1204566277,2.7176205510
1694533697.300174952,-110.5501100000,42.8195350000,-11.6245730000,0.0625026092,0.1229588921,2.7118163913
1694533697.399982929,-110.4999640000,42.9821440000,-11.6257120000,0.0653456700,0.1271194925,2.6964142970
1694533697.499969006,-110.4457820000,43.1467920000,-11.6268170000,0.0648469789,0.1299917732,2.6810497961
1694533697.600152969,-110.3906120000,43.3061380000,-11.6264930000,0.0623262707,0.1303663886,2.6637943194
1694533697.700062037,-110.3325690000,43.4645310000,-11.6290910000,0.0631186766,0.1295740508,2.6501879768
1694533697.800218105,-110.2699210000,43.6210460000,-11.6302340000,0.0632043850,0.1274380507,2.6417543656
1694533697.900003910,-110.2075870000,43.7750650000,-11.6272900000,0.0633111425,0.1266572199,2.6332486431
1694533697.999979973,-110.1397890000,43.9318120000,-11.6298320000,0.0627339235,0.1246831072,2.6324015580
1694533698.099910021,-110.0745690000,44.0848560000,-11.6289550000,0.0641282832,0.1247848781,2.6324164850
1694533698.200141907,-110.0077780000,44.2381870000,-11.6276190000,0.0628357146,0.1234460877,2.6349454916
1694533698.300077915,-109.9433900000,44.3938380000,-11.6249960000,0.0640970705,0.1244417945,2.6385961081
1694533698.399992943,-109.8774370000,44.5472480000,-11.6257940000,0.0657675023,0.1226504287,2.6512623550
1694533698.500188112,-109.8111180000,44.7047760000,-11.6199650000,0.0747140824,0.1195499283,2.6771391775
1694533698.800149918,-109.6465450000,45.1412530000,-11.6142790000,0.0860164580,0.1187321138,2.8107987234
1694533698.900125027,-109.6055680000,45.2756130000,-11.6119980000,0.0848523794,0.1190237081,2.8758733941
1694533699.000003099,-109.5760780000,45.4060220000,-11.6142480000,0.0837576131,0.1180911137,2.9470534736
1694533699.100164890,-109.5541500000,45.5376120000,-11.6184670000,0.0813782135,0.1161172215,3.0202517134
1694533699.200175047,-109.5427360000,45.6684270000,-11.6236540000,0.0842770987,0.1178879612,3.0989216480
1694533699.300102949,-109.5433480000,45.8065690000,-11.6274290000,0.0871182659,0.1174827338,-3.1005302763
1694533699.499896049,-109.5774610000,46.0625810000,-11.6296490000,0.0929799203,0.1150162437,-2.9325793952
1694533699.700160980,-109.6521950000,46.3012900000,-11.6349430000,0.0918036798,0.1123415504,-2.7752926047
1694533699.799699068,-109.7048440000,46.4160450000,-11.6391250000,0.0899206182,0.1118846945,-2.7183085758
1694533699.900074005,-109.7702040000,46.5292550000,-11.6421740000,0.0880498299,0.1133694335,-2.6782619835
1694533700.000109911,-109.8445640000,46.6398060000,-11.6472310000,0.0813502234,0.1161600674,-2.6619510151
1694533700.100222111,-109.9252860000,46.7551030000,-11.6491700000,0.0840212489,0.1186281574,-2.6598635430
1694533700.200076103,-110.0075280000,46.8735460000,-11.6511550000,0.0865617493,0.1227383205,-2.6727163908
1694533700.300117970,-110.0880320000,46.9936120000,-11.6550710000,0.0893396510,0.1255541368,-2.7018278722
1694533700.400207996,-110.1738740000,47.1215090000,-11.6555680000,0.0942067574,0.1268356783,-2.7387124703
1694533700.600143909,-110.3047220000,47.3590690000,-11.6612330000,0.0962356290,0.1318394385,-2.8446272098
1694533700.700406075,-110.3619070000,47.4779220000,-11.6647410000,0.0919027187,0.1325198662,-2.9120685185
1694533700.800175905,-110.4093140000,47.5976840000,-11.6682060000,0.0883543278,0.1338585083,-2.9798656414
1694533700.899861097,-110.4451900000,47.7197940000,-11.6691460000,0.0854999567,0.1306082835,-3.0396598390
1694533701.000217915,-110.4702180000,47.8462630000,-11.6723600000,0.0811255269,0.1276686640,-3.0887175498
1694533701.100099087,-110.4879810000,47.9761990000,-11.6772740000,0.0778483399,0.1240609103,-3.1260844349
1694533701.200527906,-110.5049880000,48.1098700000,-11.6779980000,0.0741197564,0.1234168606,3.1245720931
1694533701.300134897,-110.5184630000,48.2513200000,-11.6785580000,0.0747034655,0.1229821506,3.0918210313
1694533701.400059938,-110.5242970000,48.3966400000,-11.6838220000,0.0718764281,0.1223198386,3.0724888788
1694533701.499892950,-110.5267660000,48.5517260000,-11.6846650000,0.0732156144,0.1178982264,3.0632734941
1694533701.600150108,-110.5274350000,48.7123500000,-11.6859210000,0.0768824846,0.1172653443,3.0583143828
1694533701.900345087,-110.5347080000,49.2248010000,-11.6940940000,0.0833142865,0.1184967919,3.0490880188
1694533702.200376034,-110.5394370000,49.7432450000,-11.7026290000,0.0858139493,0.1182211094,3.0444857779
1694533702.300441980,-110.5418570000,49.9141900000,-11.7043170000,0.0881266033,0.1187908819,3.0383052232
1694533702.400336027,-110.5453870000,50.0791120000,-11.7070360000,0.0849205141,0.1214438250,3.0233725376
1694533702.500272989,-110.5468520000,50.2564610000,-11.7101620000,0.0856746106,0.1254113037,2.9992804787
1694533702.700231075,-110.5404510000,50.5806590000,-11.7182820000,0.0864809735,0.1287867210,2.9283508187
1694533702.800288916,-110.5327810000,50.7413110000,-11.7217330000,0.0888506616,0.1324510417,2.8811180818
1694533702.900280952,-110.5153440000,50.9029220000,-11.7190070000,0.0909202162,0.1372322089,2.8268631100
1694533703.099710941,-110.4619440000,51.1897870000,-11.7229010000,0.0877299201,0.1397425875,2.7078880995
1694533703.200248957,-110.4223020000,51.3281070000,-11.7238620000,0.0851343412,0.1387890917,2.6484455621
1694533703.300277948,-110.3764840000,51.4605860000,-11.7258970000,0.0806955579,0.1380951043,2.5850920438
1694533703.400312901,-110.3227970000,51.5894170000,-11.7262950000,0.0779185919,0.1388278023,2.5243895789
1694533703.499907970,-110.2626850000,51.7166470000,-11.7260800000,0.0725873025,0.1401977487,2.4554635519
1694533703.600351095,-110.1912530000,51.8424750000,-11.7262220000,0.0703776577,0.1417497619,2.3842665630
1694533703.700195074,-110.1046190000,51.9644770000,-11.7291030000,0.0689500567,0.1407962428,2.3174788016
1694533703.800225019,-110.0115260000,52.0761250000,-11.7324690000,0.0672051629,0.1384119362,2.2545681012
1694533703.900208950,-109.9103860000,52.1815460000,-11.7368750000,0.0629300274,0.1372025467,2.2011421922
1694533704.000222921,-109.8038750000,52.2811480000,-11.7391200000,0.0624524579,0.1354006667,2.1547329256
1694533704.100152016,-109.6906880000,52.3794270000,-11.7408250000,0.0630872059,0.1370079007,2.1054791847
1694533704.200376987,-109.5688540000,52.4777190000,-11.7391020000,0.0678872979,0.1364436911,2.0587315312
1694533704.300165892,-109.4371780000,52.5731770000,-11.7382420000,0.0737184040,0.1378642468,2.0025032815
1694533704.400326014,-109.2942330000,52.6604740000,-11.7378160000,0.0829189305,0.1344690197,1.9485006258
1694533704.499747992,-109.1465180000,52.7376720000,-11.7384470000,0.0883183236,0.1301826727,1.9086869044
1694533704.600320101,-108.9933540000,52.8096290000,-11.7442510000,0.0953063716,0.1234734265,1.8750076552
1694533704.700212002,-108.8432360000,52.8763320000,-11.7480000000,0.0898676313,0.1250357985,1.8487627308
1694533704.800308943,-108.6931290000,52.9378190000,-11.7524580000,0.0911541988,0.1232599211,1.8322058575
1694533704.900285959,-108.5235970000,53.0029040000,-11.7542710000,0.0886159322,0.1255465171,1.8159342383
1694533705.100281000,-108.2157530000,53.1145040000,-11.7633000000,0.0893643449,0.1251727166,1.7843075917
1694533705.200207949,-108.0521830000,53.1712100000,-11.7661280000,0.0931064706,0.1263458090,1.7608652727
1694533705.300182104,-107.8919350000,53.2242690000,-11.7715860000,0.0897874795,0.1283460632,1.7346835723
1694533705.400424957,-107.7275510000,53.2731080000,-11.7749560000,0.0881431349,0.1279682414,1.7088092924
1694533705.499850988,-107.5687370000,53.3151370000,-11.7795760000,0.0853261817,0.1310023048,1.6844766299
1694533705.600200891,-107.4021390000,53.3522440000,-11.7817420000,0.0838886046,0.1296638139,1.6640111563
1694533705.699728966,-107.2397490000,53.3846950000,-11.7846010000,0.0859774073,0.1254873593,1.6506341586
1694533705.800319910,-107.0738040000,53.4159310000,-11.7855870000,0.0852652187,0.1252978366,1.6409238655
1694533705.900413990,-106.8902390000,53.4479340000,-11.7878110000,0.0910514731,0.1273113888,1.6313839162
1694533706.100347996,-106.5922740000,53.5031270000,-11.7829000000,0.0784910992,0.1347326530,1.5862882044
1694533706.200376987,-106.5043760000,53.5196790000,-11.8034220000,-0.0020124951,0.1113319543,1.5565667242
1694533706.300451040,-106.4248110000,53.5415000000,-11.8303670000,-0.0896876106,0.1158939844,1.5560721680
1694533706.400240898,-106.3253530000,53.5659780000,-11.8260370000,-0.1296009796,0.1207092473,1.5473334782
1694533706.500518084,-106.1799010000,53.5790510000,-11.7924820000,-0.1085757387,0.1164371715,1.5389274551
1694533706.600483894,-106.0248810000,53.5874060000,-11.7743980000,-0.1011509364,0.1217326038,1.5584982344
1694533706.800229073,-105.7200920000,53.6283980000,-11.7238340000,-0.0831604789,0.1361769666,1.5784155224
1694533707.000447035,-105.3896580000,53.6630510000,-11.6821280000,-0.0707689258,0.1383763992,1.5829320172
1694533707.200416088,-105.0339980000,53.6884900000,-11.6407150000,-0.0381149382,0.1297565256,1.6013662586
1694533707.400332928,-104.6778280000,53.7205920000,-11.6055560000,0.0058614784,0.1215749365,1.5876480631
1694533707.500216007,-104.4974850000,53.7428160000,-11.5956450000,0.0117675127,0.1227184395,1.5741674824
