timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
291,70.5744191330,-7.7979942586,150.3276181254,1.7361705354,-1.4091861511,-0.2067660193
292,70.6956530572,-7.8253981871,151.1339622068,1.7400361997,-1.4158949213,-0.2093286818
293,70.8011768731,-7.8598914316,151.9487801593,1.7164804383,-1.4242181225,-0.1931164423
294,70.8987041368,-7.8886217810,152.7601732063,1.7251032596,-1.4318054222,-0.2077267471
295,71.0010648234,-7.9139632510,153.5654964594,1.7809253814,-1.4404321911,-0.2658558576
296,71.0997420193,-7.9361311154,154.3749472481,1.8194722855,-1.4481197025,-0.3028794534
297,71.1904672836,-7.9622512648,155.1923376779,1.8272320092,-1.4562668083,-0.3107705442
298,71.2619116446,-7.9873851379,156.0175619600,1.7783086090,-1.4656562109,-0.2654934626
299,71.3262635463,-8.0154885341,156.8457400182,1.7345466868,-1.4747529729,-0.2252460336
300,71.3908400409,-8.0406630644,157.6682323200,1.7095860102,-1.4828324419,-0.1995031250
301,71.4525968923,-8.0634456003,158.4894711278,1.7053648108,-1.4892453930,-0.1952859555
302,71.5088745061,-8.0869377115,159.3110594469,1.7277484930,-1.4934284560,-0.2169639261
303,71.5564092298,-8.1113607162,160.1292915898,1.8205835111,-1.4963457318,-0.3141876444
304,71.5925920685,-8.1321797581,160.9467312855,1.8999859878,-1.4979651198,-0.4003581138
305,71.6308438585,-8.1512685683,161.7630647330,1.9620011385,-1.4990390430,-0.4632757352
306,71.6721315198,-8.1718512444,162.5974835923,1.8906183354,-1.5043917462,-0.3938648847
307,71.7065252522,-8.1909401251,163.4374073071,1.7548912817,-1.5090868074,-0.2605647783
308,71.7431662096,-8.2112081170,164.2729488802,1.6247172956,-1.5136537014,-0.1314338691
309,71.7805853402,-8.2257511354,165.0956521059,1.6872543696,-1.5181352165,-0.1915609801
310,71.8271828661,-8.2384115080,165.9092329219,1.8843206517,-1.5210967397,-0.3778374902
311,71.8630581786,-8.2451864720,166.7263751753,2.0896410658,-1.5243745433,-0.5778819832
312,71.8771984633,-8.2583686284,167.5541206453,2.1327419790,-1.5312897300,-0.6251208970
313,71.8923721996,-8.2761887759,168.3888105970,2.1325996089,-1.5401904073,-0.6233050804
314,71.9108995022,-8.2924000241,169.2251094454,2.1428564196,-1.5489515009,-0.6293119323
315,71.9265567435,-8.3038187373,170.0660182380,2.2408188776,-1.5548551791,-0.7189299757
316,71.9347325997,-8.3188633505,170.9089785374,2.5271223634,-1.5597474388,-1.0006816414
317,71.9335365180,-8.3332557788,171.7452902043,3.1265985212,-1.5558466162,-1.5967228885
318,71.9332354754,-8.3444009468,172.5737948987,-2.8726733024,-1.5445768145,-1.8731285529
319,71.9378896367,-8.3614815352,173.4056769047,-2.7304365310,-1.5350574841,-2.0031235721
320,71.9158049686,-8.3818371970,174.2584572746,-2.4361380817,-1.5392599976,-2.3004843736
321,71.8749970736,-8.4030517484,175.1185941061,-1.9806559617,-1.5429842797,-2.7661424298
322,71.8332836312,-8.4244887638,175.9739285336,-1.6619771064,-1.5403017466,-3.0908386431
323,71.7968737730,-8.4355929209,176.8180931180,-1.7187579758,-1.5362145864,-3.0336659469
324,71.7562821704,-8.4440802164,177.6548313173,-1.9807169256,-1.5316005456,-2.7727613452
325,71.7023366630,-8.4573054666,178.4919124805,-2.1653426127,-1.5244839356,-2.5989696991
326,71.6578951677,-8.4751527371,179.3380321989,-2.2067350216,-1.5208041356,-2.5578923698
327,71.6284218389,-8.5001137256,180.1959389723,-2.1023956540,-1.5205894001,-2.6554211118
328,71.5857454210,-8.5234058227,181.0581991116,-1.9277981521,-1.5242162533,-2.8304229511
329,71.5368867187,-8.5485533250,181.9215376367,-1.7935902069,-1.5263961554,-2.9665961602
330,71.4951423670,-8.5718352991,182.7767400589,-1.8246616122,-1.5242095207,-2.9341187582
331,71.4517088590,-8.5937994457,183.6249405622,-1.9637778559,-1.5198420518,-2.7939498075
332,71.4209952946,-8.6151722853,184.4691994373,-2.1275616567,-1.5126824970,-2.6202196922
333,71.3925521659,-8.6421554796,185.3172087765,-2.1638076343,-1.5081858238,-2.5726722474
334,71.3442132877,-8.6728686054,186.1778163084,-2.0946067162,-1.5095565750,-2.6434979459
335,71.2868680895,-8.7093841162,187.0400887612,-1.9409533104,-1.5126881903,-2.8026134008
336,71.2323981816,-8.7398593809,187.8889600697,-1.8471092630,-1.5127442526,-2.8986887042
337,71.1862933023,-8.7635056088,188.7271740634,-1.9024298479,-1.5106468140,-2.8411121942
338,71.1405388006,-8.7851764445,189.5628459173,-2.0028238488,-1.5082040244,-2.7412491360
339,71.0791659949,-8.8095999030,190.4012621783,-2.0273795324,-1.5074032992,-2.7235053058
340,71.0229418696,-8.8380049371,191.2424640357,-1.9651451713,-1.5087462557,-2.7888836712
341,70.9675733108,-8.8669779700,192.0801044037,-1.9191612059,-1.5089808297,-2.8384367680
342,70.9114057634,-8.8899405947,192.9153392298,-1.8769518401,-1.5095395058,-2.8837320331
343,70.8504767149,-8.9123572565,193.7470255235,-1.8797048932,-1.5090142954,-2.8850107734
344,70.7946026231,-8.9352256779,194.5704146101,-1.9111424428,-1.5077260945,-2.8517107889
345,70.7359360652,-8.9545750217,195.3829109932,-1.9965384943,-1.5046024601,-2.7684228921
346,70.6748477626,-8.9720444746,196.1962821278,-1.9992897344,-1.5031621860,-2.7667550785
347,70.6322550022,-8.9869510875,196.9022351318,-2.0268717360,-1.5056424430,-2.7391434642
348,70.5896006871,-9.0018794305,197.6090908330,-2.0566586540,-1.5080737009,-2.7093288883
349,70.5469667235,-9.0167959874,198.3155493430,-2.0887931286,-1.5104436396,-2.6771686901
350,70.5043223709,-9.0317135683,199.0221106346,-2.1235203615,-1.5127464116,-2.6424175398
351,70.4616677279,-9.0466321994,199.7285747383,-2.1610687125,-1.5149719490,-2.6048472684
352,70.4190433826,-9.0615400210,200.4347416232,-2.2016489520,-1.5171126045,-2.5642473098
353,70.3764191864,-9.0764399978,201.1405112902,-2.2455006855,-1.5191578259,-2.5203774992
354,70.3336926334,-9.0913764946,201.8479837192,-2.2929877730,-1.5210975333,-2.4728745293
355,70.2910578274,-9.1062785405,202.5539589565,-2.3440906643,-1.5229153079,-2.4217575369
356,70.2483516014,-9.1212013421,203.2608369828,-2.3991468521,-1.5245984874,-2.3666892342
357,70.2056757519,-9.1361123430,203.9672177936,-2.4581354022,-1.5261321371,-2.3076903852
358,70.1630407808,-9.1510056822,204.6728014170,-2.5210022099,-1.5274981460,-2.2448154164
359,70.1203242572,-9.1659207256,205.3793878026,-2.5877891576,-1.5286845848,-2.1780223063
360,70.0776686540,-9.1808161076,206.0851770024,-2.6580227691,-1.5296714533,-2.1077844091
361,70.0349519050,-9.1957283012,206.7917689936,-2.7314126600,-1.5304462586,-2.0343922790
362,69.9892115990,-9.2100123844,207.5032530184,-2.7967944168,-1.5306844686,-1.9690448274
363,69.9740096412,-9.2306056161,208.1515619927,-2.9802285998,-1.5335377626,-1.7852080379
364,69.9693996849,-9.2546352809,208.7996856099,-3.1337961118,-1.5397066576,-1.6282431163
365,69.9795697374,-9.2843376731,209.4469861680,2.9200606372,-1.5459828467,-1.3916324093
366,69.9914199341,-9.3103703271,210.0828274323,2.6976083278,-1.5454790830,-1.1628481797
367,69.9981614753,-9.3328765375,210.7211535730,2.5447800709,-1.5448611620,-1.0104939024
368,70.0015909292,-9.3516826645,211.3570948983,2.5027900982,-1.5447256104,-0.9715775588
369,70.0081387936,-9.3668553924,212.0032588036,2.4727246031,-1.5457376712,-0.9417101141
370,70.0127316965,-9.3841059516,212.6519907623,2.4300075680,-1.5487221009,-0.8992199487
371,70.0124902281,-9.3984242456,213.3095402047,2.3314468247,-1.5506573809,-0.8021980933
372,69.9993414395,-9.4117539526,213.9598546866,2.4403700050,-1.5478317226,-0.9197768215
373,69.9896808640,-9.4255042841,214.6097798908,2.6550236432,-1.5403564809,-1.1393546534
374,69.9890207504,-9.4421704009,215.2630500988,2.8094286750,-1.5333822503,-1.2923768518
375,69.9972306881,-9.4587275346,215.9234118225,2.9365077566,-1.5281365299,-1.4126562018
376,69.9911599795,-9.4745665828,216.5997481547,3.0113819098,-1.5351920805,-1.4888835140
377,69.9684853280,-9.5007794836,217.2857650090,3.1187811093,-1.5473771692,-1.6043236315
378,69.9590431544,-9.5268186737,217.9783308093,-2.7531892752,-1.5605017180,-2.0118562600
379,69.9560242564,-9.5438301025,218.6725081715,-1.3658563606,-1.5623003288,2.8902485355
380,69.9460006700,-9.5509771100,219.3543327156,-1.6519117669,-1.5593861000,-3.1038787638
381,69.9242646540,-9.5644677445,220.0251511858,-1.9714673031,-1.5561329548,-2.7893236940
382,69.9315145444,-9.5919217559,220.6776150011,-2.2874885071,-1.5475297810,-2.4713356366
383,69.9530726046,-9.6174423904,221.3315823758,-2.3916084646,-1.5413724683,-2.3594652592
384,69.9660719551,-9.6430182754,222.0126159804,-2.2407276140,-1.5437483161,-2.5023052750
385,69.9753049924,-9.6686843683,222.6991899638,-2.0272497061,-1.5450332510,-2.7085265675
386,69.9790221808,-9.7044194214,223.3798639149,-1.8829946966,-1.5448499359,-2.8495223855
387,69.9768419637,-9.7368210563,224.0611192984,-1.9594364396,-1.5428644861,-2.7705498132
388,69.9812704258,-9.7679210583,224.7348961298,-2.1258924403,-1.5391193904,-2.5984550160
389,69.9827473755,-9.7933181179,225.4204436235,-2.1288183995,-1.5374995862,-2.5870155891
390,69.9790028230,-9.8232270126,226.1062813611,-2.0406472505,-1.5379001922,-2.6724203852
391,69.9668253522,-9.8461009558,226.7972349379,-1.8952531228,-1.5392950553,-2.8168216681
392,69.9588583519,-9.8731815473,227.4807930983,-1.7950542783,-1.5390948211,-2.9163070604
393,69.9470500834,-9.8943212383,228.1619867819,-1.8508830048,-1.5382204249,-2.8592893338
394,69.9366257208,-9.9151937752,228.8329362316,-2.0351227389,-1.5358069165,-2.6721250276
395,69.9224383762,-9.9335324133,229.4993418536,-2.2507552768,-1.5302349855,-2.4549715520
396,69.9053536274,-9.9568949956,230.1606677443,-2.3464515162,-1.5262221031,-2.3601502220
397,69.8841959281,-9.9847691689,230.8185771069,-2.3527075746,-1.5267495960,-2.3575216798
398,69.8694268426,-10.0135906188,231.4756925749,-2.2333237698,-1.5310075926,-2.4749094053
399,69.8581307472,-10.0444822157,232.1253208608,-2.0314080807,-1.5349540803,-2.6747838325
400,69.8428673265,-10.0670332547,232.7478612992,-1.9076372295,-1.5365415469,-2.7978516923
401,69.8255876837,-10.0875458603,233.3575495605,-1.8035172647,-1.5370609594,-2.9032486943
402,69.8094643621,-10.1024750517,233.9553027102,-1.7091093157,-1.5352592147,-2.9961650084
403,69.8020489602,-10.1138700312,234.5259178908,-1.6843907023,-1.5303313778,-3.0142940939
404,69.7864546176,-10.1230570234,235.0735058168,-1.7123421059,-1.5221846347,-2.9814077814
405,69.7618469825,-10.1315461787,235.6042729933,-1.7420888640,-1.5111946144,-2.9490772988
406,69.7255922178,-10.1373641182,236.1247965341,-1.7567393227,-1.4966695203,-2.9337438296
407,69.6805763236,-10.1401447562,236.6392055320,-1.7453272012,-1.4779195230,-2.9438630111
408,69.6261268533,-10.1443470216,237.1451972422,-1.6979868294,-1.4563751053,-2.9872013902
409,69.5510787521,-10.1516979978,237.6514624976,-1.6557946732,-1.4322540855,-3.0316533852
410,69.4637601251,-10.1586079042,238.1514365128,-1.6243886300,-1.4045120811,-3.0632243399
411,69.3627780542,-10.1685093927,238.6313608393,-1.6082191683,-1.3723406029,-3.0774494585
412,69.2432452968,-10.1774200794,239.1078917343,-1.6139484640,-1.3359042374,-3.0735071851
413,69.0915344563,-10.1853768743,239.5468517414,-1.6258094725,-1.2954273684,-3.0669777922
414,68.9280491124,-10.1898260739,239.9949270585,-1.6314996418,-1.2511456788,-3.0656883382
415,68.7422571239,-10.1953596549,240.4314001113,-1.6311763126,-1.2040637023,-3.0712761352
416,68.5224876952,-10.1995182022,240.8195170311,-1.6362997358,-1.1545923872,-3.0773455397
417,68.2868295053,-10.2162884110,241.2119902745,-1.6436162615,-1.1028379264,-3.0853349737
418,68.0333173828,-10.2305597752,241.5878145127,-1.6480718576,-1.0488530055,-3.0956717912
419,67.7575197206,-10.2315834344,241.9086271625,-1.6487380978,-0.9925558197,-3.1063629536
420,67.4803625801,-10.2344203704,242.2487765184,-1.6469233485,-0.9346553662,-3.1167616236
421,67.1842524650,-10.2379783144,242.5758102046,-1.6391970429,-0.8770517621,-3.1329696305
422,66.8603591297,-10.2291524030,242.8467344716,-1.6278950494,-0.8208271937,3.1280408273
423,66.5309072060,-10.2259038400,243.1317739101,-1.6211392497,-0.7654070762,3.1092855178
424,66.1918476654,-10.2164961033,243.3902310042,-1.6199790830,-0.7101178619,3.0973901225
425,65.8407803171,-10.2000420997,243.5956254675,-1.6180284043,-0.6549020601,3.0902991164
426,65.4897051123,-10.1866465975,243.8158312996,-1.6173866719,-0.5988775080,3.0849019613
427,65.1370327004,-10.1657734273,244.0220593581,-1.6131550109,-0.5420443980,3.0830382702
428,64.7688500126,-10.1413362807,244.1721503111,-1.6092914858,-0.4842472728,3.0856588308
429,64.3972712827,-10.1105272840,244.3415475905,-1.6053143126,-0.4260848935,3.0899193134
430,63.9949967463,-10.0797054980,244.4544200237,-1.6051655696,-0.3682410246,3.0946016261
431,63.5790126130,-10.0505165589,244.5801174083,-1.6066882207,-0.3143434394,3.0957307756
432,63.1427399879,-10.0257176958,244.6835764993,-1.6089495066,-0.2636606124,3.0940961270
433,62.6842208700,-9.9996395972,244.7493312079,-1.6090980310,-0.2159721893,3.0914289998
434,62.2216501404,-9.9717341939,244.8210551087,-1.6084613782,-0.1723009822,3.0911229522
435,61.7432533250,-9.9438878027,244.8742785380,-1.6088957179,-0.1316291524,3.0909696098
436,61.2478984923,-9.9147518987,244.8999816188,-1.6098496169,-0.0957168984,3.0905440688
437,60.7486811889,-9.8816690290,244.9208903663,-1.6121388176,-0.0662556231,3.0926306332
438,60.2354578586,-9.8484787994,244.9263615503,-1.6131156511,-0.0407071644,3.0942187162
439,59.7104354020,-9.8183556038,244.9265555041,-1.6152708294,-0.0179997336,3.0949649197
440,59.1745380850,-9.7896595138,244.9144789906,-1.6183182365,0.0008334823,3.0955738393
441,58.6245106276,-9.7604625288,244.8924515960,-1.6218067655,0.0157921845,3.0957667714
442,58.0604910895,-9.7294778091,244.8696907111,-1.6238761148,0.0262499414,3.0969496063
443,57.4818738869,-9.6975409052,244.8455375512,-1.6243656218,0.0330079205,3.0986034465
444,56.8854842912,-9.6663903708,244.8202883762,-1.6248439027,0.0366959230,3.0989501185
445,56.2706222526,-9.6354862681,244.7946538695,-1.6245670302,0.0385790045,3.0983951498
446,55.6376136145,-9.6029902023,244.7681312590,-1.6243284442,0.0398254676,3.0979309629
447,54.9834543127,-9.5702275198,244.7410361236,-1.6240623370,0.0397915592,3.0975145462
448,54.3106851943,-9.5364111980,244.7149404590,-1.6233324092,0.0389831000,3.0972990076
449,53.6272472414,-9.4959980554,244.6729323917,-1.6219295307,0.0390311235,3.0991440744
450,52.9401280466,-9.4433211657,244.6022429156,-1.6193702790,0.0396073476,3.1020514590
451,52.2339132897,-9.3882916076,244.5254702909,-1.6184450727,0.0398673345,3.1035028116
452,51.4965442547,-9.3379015325,244.4589539840,-1.6190243447,0.0399217296,3.1043928926
453,50.7418458736,-9.2892686385,244.3881162969,-1.6196848475,0.0395760722,3.1045536371
454,49.9570851885,-9.2433564678,244.3315877579,-1.6181386789,0.0388418870,3.1038834819
455,49.1579419313,-9.2063632555,244.2816840725,-1.6156036465,0.0380043484,3.1036707226
456,48.3478690597,-9.1756985968,244.2320425570,-1.6126845467,0.0369637689,3.1037868806
457,47.5143316531,-9.1416707654,244.1859665063,-1.6114281640,0.0361215829,3.1037622406
458,46.6715004343,-9.1072043225,244.1377246430,-1.6107654821,0.0355095682,3.1015613338
459,45.8044068013,-9.0712512153,244.0975662158,-1.6090605783,0.0349843521,3.0974786062
460,44.9391065478,-9.0363127110,244.0530421683,-1.6081041764,0.0343771855,3.0927766848
461,44.0708932144,-8.9964584722,244.0125060265,-1.6072605900,0.0340924520,3.0912071816
462,43.2109267427,-8.9583306294,243.9660287528,-1.6076548644,0.0352725664,3.0943306828
463,42.3495692570,-8.9200060765,243.9240581142,-1.6067793082,0.0369177170,3.0985391885
464,41.4829562857,-8.8825644006,243.8822938392,-1.6038731114,0.0392239136,3.1001502195
465,40.6058015824,-8.8470841904,243.8393823560,-1.6017879553,0.0418674131,3.0954492615
466,39.7370935699,-8.8116889687,243.7937988082,-1.6003200624,0.0450667511,3.0889724817
467,38.8674406578,-8.7719280834,243.7434748026,-1.5989988490,0.0481556014,3.0841480593
468,37.9953790855,-8.7140780844,243.7242669526,-1.5964242716,0.0503754055,3.0848470428
469,37.1205125672,-8.6562867669,243.7042887338,-1.5956419358,0.0523546000,3.0863790405
470,36.2540695822,-8.6048721117,243.6668435983,-1.5977341175,0.0546543660,3.0892537841
471,35.3837671250,-8.5516680144,243.6333214156,-1.5987671367,0.0564877377,3.0910840294
472,34.5167384508,-8.4991276751,243.5877915462,-1.5982721131,0.0580028068,3.0916357393
473,33.6309147534,-8.4434523974,243.5446554083,-1.6027713993,0.0590807396,3.0923903821
474,32.7621343058,-8.3942459441,243.4930107062,-1.6068877749,0.0597129749,3.0952001544
475,31.8818808065,-8.3527969044,243.4455382023,-1.6091305225,0.0602346067,3.0983942894
476,31.0093100724,-8.3137617776,243.3966396525,-1.6106977505,0.0595110984,3.0995729860
477,30.1414400417,-8.2825338673,243.3513387145,-1.6115857732,0.0576229713,3.0992800060
478,29.2765597212,-8.2572690591,243.3176243090,-1.6107852031,0.0557094775,3.0989444591
479,28.4139538722,-8.2203466084,243.2870009533,-1.6093565983,0.0536456165,3.0982772846
480,27.5535581288,-8.1867020401,243.2600969461,-1.6071947820,0.0515080356,3.0973706710
481,26.7037248671,-8.1541190010,243.2311564052,-1.6025865594,0.0498051105,3.0953410390
482,25.8522879763,-8.1150919398,243.2092782681,-1.5966381636,0.0480584767,3.0954958800
483,25.0133714408,-8.0789723034,243.1755137471,-1.5967860135,0.0461540334,3.0972515239
484,24.1700418841,-8.0544478108,243.1391265584,-1.5978374806,0.0443448110,3.0976389322
485,23.3366390783,-8.0269849316,243.1146054579,-1.5933048929,0.0437477094,3.0983796270
486,22.4994802233,-8.0032604444,243.0912380544,-1.5911489179,0.0437888486,3.0941526866
487,21.6700088741,-7.9812198703,243.0553346303,-1.5932052735,0.0441708871,3.0896427823
488,20.8439900968,-7.9589129091,243.0177786229,-1.5949985819,0.0456918416,3.0874862728
489,20.0250029626,-7.9369560386,242.9807125549,-1.5964262918,0.0481353414,3.0880499152
490,19.2144065166,-7.9145206381,242.9425222530,-1.5970828708,0.0510330449,3.0915154190
491,18.4055823275,-7.8941703941,242.9010489441,-1.5978756788,0.0546997258,3.0946905520
492,17.6003117186,-7.8715314896,242.8547325180,-1.5986327191,0.0592391717,3.0964695258
493,16.7915403841,-7.8475295898,242.8052106690,-1.6003024789,0.0642769681,3.0965743241
494,15.9906540945,-7.8172713583,242.7496051466,-1.6024859684,0.0691264147,3.0962132837
495,15.1908321290,-7.7926202519,242.6910046921,-1.6047032466,0.0736572540,3.0945135669
496,14.3971632157,-7.7682370756,242.6213714955,-1.6075798312,0.0778591099,3.0912791527
497,13.6112520277,-7.7436719097,242.5463682002,-1.6121554488,0.0818013967,3.0894889679
498,12.8306401742,-7.7216393264,242.4661086325,-1.6163529541,0.0847930069,3.0894472262
499,12.0595283174,-7.6977680634,242.3878544826,-1.6206848010,0.0868001155,3.0902450361
500,11.2978757262,-7.6748702310,242.3071697829,-1.6259209578,0.0881878062,3.0908661645
501,10.5468069833,-7.6514544943,242.2293745455,-1.6298717302,0.0889521714,3.0902625027
502,9.8037837778,-7.6364340516,242.1543239827,-1.6324436649,0.0896080169,3.0893056474
503,9.0764645836,-7.6209352316,242.0807543567,-1.6348946597,0.0898328405,3.0892669035
504,8.3659560371,-7.6049773064,242.0082625257,-1.6381632683,0.0894507012,3.0889336131
505,7.6705813575,-7.5840156820,241.9396767490,-1.6406441487,0.0889401978,3.0889988023
506,6.9887492799,-7.5677046106,241.8750167501,-1.6420811764,0.0876360166,3.0880674821
507,6.3207538756,-7.5495106150,241.8148349571,-1.6428531335,0.0851046363,3.0869888320
