timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693718408.998047113,2.1395360000,6.7258960000,0.1333910000,-1.6062091775,-0.0695518704,-0.0507686541
1693718409.064735889,2.1329180000,6.7955270000,0.1509500000,-1.5843923014,-0.0591082931,-0.0551471113
1693718409.131423950,2.1278240000,6.8691530000,0.1634430000,-1.5697705491,-0.0383963346,-0.0632798594
1693718409.198108912,2.1233460000,6.9478700000,0.1694620000,-1.5650183530,-0.0350046142,-0.0552343471
1693718409.264847994,2.1200090000,7.0312300000,0.1726580000,-1.5764657113,-0.0118747764,-0.0508619961
1693718409.331537008,2.1164670000,7.1145640000,0.1803930000,-1.5739902200,-0.0034593478,-0.0576657601
1693718409.398251057,2.1073970000,7.1961390000,0.1939740000,-1.5691369727,0.0212960599,-0.0299990373
1693718409.465002060,2.0956940000,7.2754350000,0.2104250000,-1.5820447450,0.0094629221,-0.0204131293
1693718409.531688929,2.0846040000,7.3503470000,0.2312960000,-1.5996378049,-0.0004727375,-0.0370911406
1693718409.598414898,2.0732760000,7.4178740000,0.2575150000,-1.5871893485,-0.0152191963,-0.0434151494
1693718409.665147066,2.0622700000,7.4831160000,0.2816330000,-1.6024693871,0.0014342089,-0.0263523566
1693718409.731861115,2.0524480000,7.5454290000,0.3025150000,-1.6208252628,0.0095731415,-0.0144231364
1693718409.798537016,2.0436880000,7.6070500000,0.3219240000,-1.6265962317,0.0231128050,-0.0189733701
1693718409.865227938,2.0385170000,7.6667730000,0.3393480000,-1.6455899171,0.0123995456,-0.0576937429
1693718409.931911945,2.0324520000,7.7237110000,0.3593530000,-1.6577475699,-0.0025009557,-0.0765337930
1693718409.998593092,2.0230700000,7.7806150000,0.3805700000,-1.6863130650,-0.0141721478,-0.0693568318
1693718410.065283060,2.0134350000,7.8373370000,0.4038610000,-1.7004315179,-0.0108004341,-0.0775574302
1693718410.131989956,2.0055970000,7.8936580000,0.4250680000,-1.7073839773,-0.0148099416,-0.0972021348
1693718410.198700905,1.9980010000,7.9515620000,0.4442290000,-1.7249287544,-0.0281448983,-0.1262024166
1693718410.265448093,1.9901350000,8.0106960000,0.4635180000,-1.7220096645,-0.0306934401,-0.1475332116
1693718410.332128048,1.9841860000,8.0711620000,0.4796940000,-1.7233391912,-0.0113440335,-0.1696078743
1693718410.398876905,1.9818670000,8.1324160000,0.4939450000,-1.7214719256,-0.0153520245,-0.1948459987
1693718410.465584040,1.9804660000,8.1927850000,0.5105020000,-1.7106015756,-0.0195077454,-0.2092645861
1693718410.532253981,1.9772530000,8.2522000000,0.5306880000,-1.6950499353,-0.0041540871,-0.2120791309
1693718410.598934889,1.9697010000,8.3081560000,0.5520180000,-1.6884457292,0.0063581200,-0.2002906922
1693718410.665636063,1.9571160000,8.3599510000,0.5749970000,-1.6832696640,-0.0051920797,-0.1861995357
1693718410.732323885,1.9447020000,8.4076850000,0.5998500000,-1.6784667026,0.0019348182,-0.2000158314
1693718410.799007893,1.9311220000,8.4521380000,0.6233200000,-1.6761597744,-0.0072913773,-0.2300972106
1693718410.932377100,1.8979050000,8.5371920000,0.6581130000,-1.7123889358,-0.0219826360,-0.2898681464
1693718410.999061108,1.8791540000,8.5737290000,0.6719290000,-1.7225431025,-0.0152253057,-0.3028116245
1693718411.065783978,1.8620380000,8.6068480000,0.6882340000,-1.7219230052,-0.0084533886,-0.3075994980
1693718411.132473946,1.8476190000,8.6380160000,0.7081360000,-1.7058995891,-0.0060386888,-0.3361355930
1693718411.199227095,1.8318150000,8.6687220000,0.7290280000,-1.6949790159,0.0057117863,-0.3516076617
1693718411.265929937,1.8128810000,8.6979350000,0.7502000000,-1.6929360504,0.0028574877,-0.3525377239
1693718411.332662106,1.7931920000,8.7235670000,0.7717860000,-1.6855581910,0.0134719775,-0.3451242749
1693718411.399439096,1.7744770000,8.7461250000,0.7895680000,-1.6905376160,0.0329229104,-0.3424064487
1693718411.599576950,1.7019840000,8.7958000000,0.8237040000,-1.7009045459,0.0306165341,-0.2655984099
1693718411.732948065,1.6406250000,8.8142350000,0.8400020000,-1.6837903101,0.0032350492,-0.1788908422
1693718411.799623966,1.6079590000,8.8219860000,0.8467660000,-1.6906773724,0.0112507605,-0.1286410703
1693718411.866328001,1.5756650000,8.8278900000,0.8516840000,-1.7017130050,0.0265850720,-0.0808600096
1693718411.933017969,1.5431080000,8.8332040000,0.8544300000,-1.7121521718,0.0354798698,-0.0347454730
1693718411.999691963,1.5119570000,8.8357310000,0.8553240000,-1.7239413874,0.0329856871,0.0121768026
1693718412.066422939,1.4827250000,8.8356420000,0.8563210000,-1.7325607288,0.0379559907,0.0653187466
1693718412.133106947,1.4556340000,8.8336880000,0.8580520000,-1.7297117335,0.0445148941,0.1163120079
1693718412.199803114,1.4304150000,8.8290790000,0.8607140000,-1.7188987662,0.0476401857,0.1628939479
1693718412.266511917,1.4064450000,8.8233780000,0.8626000000,-1.7102815162,0.0487169740,0.2079510858
1693718412.333220005,1.3842950000,8.8159900000,0.8625100000,-1.7126752602,0.0460785741,0.2569955421
1693718412.400008917,1.3638290000,8.8071250000,0.8621340000,-1.7174873986,0.0407210646,0.3146228993
1693718412.466686010,1.3462310000,8.7983860000,0.8629800000,-1.7193742201,0.0331313402,0.3603392050
1693718412.533377886,1.3307650000,8.7907120000,0.8641700000,-1.7250319777,0.0275959107,0.3976370729
1693718412.600101948,1.3163840000,8.7824840000,0.8656760000,-1.7331184022,0.0192310297,0.4315590152
1693718412.666832924,1.3023890000,8.7728340000,0.8673900000,-1.7379052251,0.0116251551,0.4681183840
1693718412.733522892,1.2890230000,8.7630370000,0.8693320000,-1.7401227492,0.0074133949,0.5058797528
1693718412.800214052,1.2765100000,8.7525160000,0.8718930000,-1.7405701330,0.0022957279,0.5426508492
1693718412.866906881,1.2641520000,8.7412780000,0.8740690000,-1.7405641143,-0.0022632219,0.5773857938
1693718412.933604002,1.2513000000,8.7304830000,0.8771940000,-1.7345015634,-0.0040468292,0.6116901362
1693718413.000313997,1.2374690000,8.7187170000,0.8804490000,-1.7323468510,-0.0039381655,0.6482218846
1693718413.067017078,1.2228210000,8.7073080000,0.8829480000,-1.7358803086,0.0032815594,0.6876250831
1693718413.133702993,1.2066820000,8.6940990000,0.8852980000,-1.7339679677,0.0174160400,0.7323894262
1693718413.200388908,1.1891810000,8.6787610000,0.8873630000,-1.7187672174,0.0324999931,0.7838754947
1693718413.267056942,1.1713900000,8.6618880000,0.8875450000,-1.7149593401,0.0402361007,0.8327352916
1693718413.333786011,1.1542240000,8.6451330000,0.8867440000,-1.7218420555,0.0469144305,0.8754904297
1693718413.400471926,1.1369980000,8.6286540000,0.8876590000,-1.7146137328,0.0453763660,0.9124654047
1693718413.467184067,1.1206520000,8.6123230000,0.8893970000,-1.6959643302,0.0479115196,0.9465018402
1693718413.533885002,1.1058600000,8.5959880000,0.8919070000,-1.6774549411,0.0570929877,0.9798636635
1693718413.600590944,1.0930130000,8.5786800000,0.8934690000,-1.6672307146,0.0645397678,1.0152145780
1693718413.667269945,1.0820150000,8.5605720000,0.8941960000,-1.6642182290,0.0650025720,1.0523694491
1693718413.733997107,1.0722440000,8.5426290000,0.8945020000,-1.6578193941,0.0604034702,1.0876112676
1693718413.800709009,1.0640180000,8.5250370000,0.8952380000,-1.6452847578,0.0447481568,1.1127363300
1693718413.867383003,1.0560290000,8.5066160000,0.8953740000,-1.6389212734,0.0387528169,1.1510008341
1693718413.934093952,1.0486160000,8.4879170000,0.8951180000,-1.6408347744,0.0343960610,1.1997574353
1693718414.134181023,1.0236310000,8.4303270000,0.8903480000,-1.6577267154,0.0295994881,1.3284997738
1693718414.200905085,1.0164530000,8.4101290000,0.8871530000,-1.6686854153,0.0287673550,1.3648884858
1693718414.267648935,1.0079070000,8.3896860000,0.8834390000,-1.6811844993,0.0278595356,1.4040086982
1693718414.334335089,1.0008190000,8.3694810000,0.8795710000,-1.6941755408,0.0298267349,1.4370800704
1693718414.401041985,0.9941730000,8.3500740000,0.8765420000,-1.7026537975,0.0268030598,1.4645960367
1693718414.467777014,0.9890140000,8.3298610000,0.8745820000,-1.7042990020,0.0288231288,1.5009931987
1693718414.534473896,0.9856400000,8.3083370000,0.8720380000,-1.7118179687,0.0318568741,1.5436164047
1693718414.601161003,0.9818160000,8.2868600000,0.8699930000,-1.7201738521,0.0394121261,1.5881978223
1693718414.667841911,0.9797860000,8.2653740000,0.8687720000,-1.7244773024,0.0509501385,1.6382755348
1693718414.734517097,0.9807580000,8.2416230000,0.8678900000,-1.7257581840,0.0606901815,1.7111996369
1693718414.801217079,0.9834670000,8.2169950000,0.8661040000,-1.7284505592,0.0638254337,1.7930556844
1693718414.867902040,0.9873710000,8.1946310000,0.8641750000,-1.7316935772,0.0669878835,1.8567481760
1693718414.934648991,0.9919510000,8.1732410000,0.8615680000,-1.7350609026,0.0531749525,1.9033390616
1693718415.001344919,0.9981270000,8.1522700000,0.8585330000,-1.7363989919,0.0416695408,1.9582377571
1693718415.068062067,1.0062070000,8.1315360000,0.8552290000,-1.7492652922,0.0503915066,2.0121693557
1693718415.134728909,1.0156660000,8.1120440000,0.8533470000,-1.7492223084,0.0472929129,2.0588534780
1693718415.201467991,1.0271510000,8.0921680000,0.8520400000,-1.7406535852,0.0303955375,2.1092695760
1693718415.268162966,1.0414400000,8.0712310000,0.8504860000,-1.7340212871,0.0173421105,2.1734853912
1693718415.334865093,1.0588740000,8.0489420000,0.8473890000,-1.7326226858,0.0151090714,2.2601252298
1693718415.401561975,1.0777910000,8.0266960000,0.8441120000,-1.7405940549,0.0069768140,2.3363505081
1693718415.468240976,1.0966700000,8.0057210000,0.8422230000,-1.7433576206,-0.0101857128,2.4017439814
1693718415.534914017,1.1172410000,7.9851510000,0.8409530000,-1.7438203224,-0.0246763024,2.4664516396
1693718415.601660967,1.1379760000,7.9660740000,0.8411510000,-1.7385459937,-0.0236643228,2.5323075405
1693718415.668332100,1.1602020000,7.9497780000,0.8406440000,-1.7273998982,-0.0279365116,2.5887526077
1693718415.735028982,1.1841050000,7.9340590000,0.8374130000,-1.7224282359,-0.0494997317,2.6539186445
1693718415.801774025,1.2080190000,7.9169860000,0.8328860000,-1.7327482668,-0.0665527795,2.7185208085
1693718415.868465900,1.2318740000,7.8999210000,0.8290230000,-1.7336375513,-0.0837266360,2.7734520719
1693718415.935179949,1.2551260000,7.8815690000,0.8259210000,-1.7301866968,-0.0899274978,2.8239901435
1693718416.001864910,1.2795800000,7.8612260000,0.8219410000,-1.7293868412,-0.0907316822,2.8814431298
1693718416.068557978,1.3036480000,7.8379780000,0.8160660000,-1.7345210369,-0.0849042882,2.9311011534
1693718416.135256052,1.3281600000,7.8136700000,0.8078540000,-1.7386423094,-0.0872226073,2.9710631539
1693718416.201963902,1.3524490000,7.7907740000,0.7984610000,-1.7361246654,-0.0858800776,3.0068615236
1693718416.268651009,1.3774270000,7.7697450000,0.7880520000,-1.7275487471,-0.0766513988,3.0521236214
1693718416.335335970,1.4020020000,7.7502770000,0.7757490000,-1.7255714452,-0.0490840053,3.1028567479
1693718416.402033091,1.4272960000,7.7321720000,0.7622690000,-1.7266365118,-0.0491308704,-3.1316784982
1693718416.468719959,1.4509850000,7.7146190000,0.7468240000,-1.7330530881,-0.0534220998,-3.0869511507
1693718416.535432100,1.4743840000,7.6963500000,0.7295510000,-1.7350015202,-0.0582765189,-3.0509721997
1693718416.602189064,1.4973210000,7.6756910000,0.7099310000,-1.7298815339,-0.0741073273,-3.0244882997
1693718416.668890953,1.5194870000,7.6540900000,0.6894370000,-1.6941272148,-0.1084937954,-3.0061943536
1693718416.802263021,1.5605490000,7.6022350000,0.6467460000,-1.6507526524,-0.1075921576,-2.9744421943
1693718416.935626984,1.5993630000,7.5310420000,0.5978490000,-1.6623179948,-0.0236185937,-2.8983784485
1693718417.002310991,1.6174320000,7.4852110000,0.5715750000,-1.6515424893,-0.0008733046,-2.8925373578
1693718417.069022894,1.6354270000,7.4332850000,0.5442240000,-1.6471510884,0.0342732781,-2.9126143979
1693718417.135699987,1.6557000000,7.3778420000,0.5154180000,-1.6265562862,0.0276191359,-2.9276900302
1693718417.202416897,1.6788460000,7.3209050000,0.4830700000,-1.6313899752,0.0531575401,-2.9282341534
1693718417.269110918,1.7038940000,7.2650670000,0.4466190000,-1.6364807299,0.0584523907,-2.9214498889
1693718417.335823059,1.7283190000,7.2112100000,0.4074390000,-1.6548456975,0.0889496050,-2.9125653775
1693718417.402553082,1.7484770000,7.1580560000,0.3704640000,-1.6842942334,0.0986333471,-2.9308132238
1693718417.469263077,1.7675980000,7.1027850000,0.3392480000,-1.7138881127,0.0874275939,-2.9424013189
1693718417.535962105,1.7844210000,7.0437950000,0.3142110000,-1.7768755494,0.0845892920,-2.9992050908
1693718417.602664948,1.8047250000,6.9858120000,0.2974000000,-1.7881753767,0.0495278631,-3.0061418374
1693718417.669368982,1.8271060000,6.9301720000,0.2806110000,-1.8073593191,0.0493029147,-2.9833309522
1693718417.736073017,1.8472640000,6.8754330000,0.2618810000,-1.8229428702,0.0773923158,-2.9623117287
1693718417.802753925,1.8621670000,6.8164550000,0.2415130000,-1.8120556343,0.0925359780,-2.9613764312
1693718417.869462013,1.8747420000,6.7538440000,0.2209160000,-1.7829231773,0.1120563839,-2.9538076458
1693718417.936145067,1.8851240000,6.6891310000,0.2003160000,-1.8043739411,0.1085882965,-2.9557466916
1693718418.002847910,1.8887760000,6.6256610000,0.1918150000,-1.8111400466,0.1004131496,-2.9721269485
1693718418.069554090,1.8878080000,6.5639710000,0.1897790000,-1.8513084065,0.1410204684,-3.0038674443
1693718418.136265993,1.8856440000,6.4991530000,0.1902710000,-1.8673329054,0.1474441546,-3.0299146401
1693718418.203018904,1.8854330000,6.4285760000,0.1854640000,-1.8734197570,0.1225083526,-3.0403101381
1693718418.269709110,1.8888570000,6.3505860000,0.1741860000,-1.8610653978,0.1012267406,-3.0317742278
1693718418.336389065,1.8927010000,6.2672940000,0.1570060000,-1.8495206537,0.1052802242,-3.0275547419
1693718418.403100014,1.8996350000,6.1849190000,0.1392350000,-1.8577645407,0.0977617346,-3.0181832768
1693718418.469791889,1.9149530000,6.1032190000,0.1338290000,-1.8185266855,0.0682718826,-2.9564016341
1693718418.536484003,1.9267450000,6.0247040000,0.1269640000,-1.8662630601,0.1120297529,-2.9816101426
1693718418.603183031,1.9396490000,5.9467530000,0.1247520000,-1.8851438054,0.0768246288,-2.9968815787
1693718418.669877052,1.9531080000,5.8681890000,0.1269350000,-1.9025112826,0.0934752253,-2.9925679506
1693718418.736567020,1.9648320000,5.7854680000,0.1287080000,-1.8796026821,0.1014004104,-2.9826678021
1693718418.803265095,1.9762730000,5.6969890000,0.1218270000,-1.8645658354,0.0952481075,-2.9696793894
1693718418.864962101,1.9836520000,5.6132020000,0.1113920000,-1.8673706504,0.1021937062,-2.9712159360
1693718418.931677103,1.9863770000,5.5261200000,0.1026640000,-1.8663242923,0.0697582744,-2.9892593984
1693718418.998424053,1.9905270000,5.4416850000,0.0998450000,-1.8822486444,0.0889213917,-3.0120022682
1693718419.065160990,1.9949820000,5.3599920000,0.1011090000,-1.8817277157,0.0976723651,-3.0458644822
1693718419.131848097,2.0013220000,5.2813080000,0.1002560000,-1.9007226940,0.1002405506,-3.0741285122
1693718419.198577881,2.0098520000,5.2032880000,0.0977110000,-1.9154352400,0.1195317359,-3.0753101408
1693718419.265317917,2.0187970000,5.1213160000,0.0923500000,-1.9079324066,0.1177159075,-3.0848784752
1693718419.331995010,2.0261290000,5.0365720000,0.0845910000,-1.8877758586,0.1040503665,-3.0863402177
1693718419.398677111,2.0332840000,4.9513250000,0.0779240000,-1.8741931377,0.0916391344,-3.0749301011
1693718419.460402966,2.0409920000,4.8724860000,0.0771130000,-1.8622471344,0.0930295603,-3.0668761169
1693718419.527105093,2.0525890000,4.7886120000,0.0800890000,-1.8695098265,0.1199728977,-3.0616988121
1693718419.593832970,2.0662800000,4.7067300000,0.0847450000,-1.8734479771,0.1156316703,-3.0559555183
1693718419.660537958,2.0823270000,4.6259470000,0.0879940000,-1.8845749932,0.1034046771,-3.0533450297
1693718419.727251053,2.0991090000,4.5460160000,0.0915120000,-1.8723518543,0.0889616354,-3.0374163917
1693718419.793982983,2.1149920000,4.4648380000,0.0910330000,-1.8639637173,0.0791998266,-3.0234500967
1693718419.855649948,2.1293370000,4.3868080000,0.0874540000,-1.8526328290,0.0721737389,-3.0177467797
1693718419.922333956,2.1416840000,4.3017550000,0.0848880000,-1.8355607562,0.0803841216,-3.0325530482
1693718419.989028931,2.1511640000,4.2202900000,0.0847970000,-1.8159720039,0.0757460176,-3.0509483660
1693718420.055723906,2.1586630000,4.1415570000,0.0860670000,-1.8253198653,0.0777598351,-3.0747991794
1693718420.122458935,2.1620770000,4.0658840000,0.0916840000,-1.8262584345,0.0554273505,-3.1051140457
1693718420.189177990,2.1626110000,3.9930510000,0.0987370000,-1.8143149501,0.0304904246,-3.1260244132
1693718420.255916119,2.1600950000,3.9209140000,0.1030020000,-1.7806969245,-0.0041523922,-3.1412690143
1693718420.322576046,2.1537890000,3.8464670000,0.1013680000,-1.7406614662,-0.0247968970,3.0995330573
1693718420.389283895,2.1474620000,3.7716320000,0.0921880000,-1.7216508415,-0.0240916731,3.0692536527
1693718420.456151009,2.1423620000,3.6962890000,0.0777330000,-1.7236928095,-0.0243387215,3.0632542322
1693718420.522825003,2.1381700000,3.6211720000,0.0663730000,-1.7126830033,-0.0265591409,3.0632179755
1693718420.589497089,2.1351780000,3.5476410000,0.0606760000,-1.7232507959,-0.0161329105,3.0611532180
1693718420.656160116,2.1337170000,3.4762600000,0.0612200000,-1.7471361138,-0.0280054395,3.0581088269
1693718420.722980022,2.1348340000,3.4052520000,0.0665550000,-1.7451932549,-0.0472979684,3.0641478265
1693718420.789834976,2.1372960000,3.3339040000,0.0702410000,-1.7582834888,-0.0444450218,3.0753654867
1693718420.856499910,2.1398000000,3.2599830000,0.0709120000,-1.7661600796,-0.0390613755,3.0972171740
1693718420.923213005,2.1393640000,3.1804370000,0.0686340000,-1.7620571091,-0.0418949975,3.0978329256
1693718420.989922047,2.1372990000,3.0966140000,0.0648370000,-1.7567311490,-0.0350995520,3.0884886607
1693718421.056597948,2.1319430000,3.0149940000,0.0614600000,-1.7579533541,-0.0326578393,3.0666278321
1693718421.123256922,2.1269480000,2.9389690000,0.0601270000,-1.7845255665,-0.0093348675,3.0542962120
1693718421.189954042,2.1223730000,2.8650730000,0.0612940000,-1.8463954944,-0.0168713485,3.0371924686
1693718421.256640911,2.1177060000,2.7933040000,0.0729130000,-1.8502987074,-0.0102086818,3.0296009101
1693718421.323399067,2.1113140000,2.7232060000,0.0845550000,-1.8523647931,0.0051530694,3.0188083320
1693718421.390079021,2.1044890000,2.6512620000,0.0927030000,-1.8401382044,0.0207991880,3.0009666644
1693718421.456763983,2.0997740000,2.5773700000,0.0935530000,-1.8369394968,0.0308209635,2.9921248596
1693718421.523444891,2.0953280000,2.5005480000,0.0900780000,-1.8301269162,0.0304723883,2.9907469186
1693718421.590188980,2.0932930000,2.4209810000,0.0871910000,-1.8203295737,0.0374148496,3.0026042375
1693718421.656903028,2.0910940000,2.3431600000,0.0877410000,-1.8198962253,0.0383836170,3.0129172506
1693718421.723633051,2.0907680000,2.2667250000,0.0938390000,-1.8326435529,0.0557828741,3.0284293235
1693718421.790328979,2.0910050000,2.1907940000,0.1070890000,-1.8171963887,0.0455653287,3.0379311880
1693718421.857012033,2.0949650000,2.1167300000,0.1199470000,-1.8086557127,0.0518056515,3.0414998034
1693718421.923701048,2.1010170000,2.0424690000,0.1303020000,-1.7913165515,0.0356401685,3.0587307173
1693718421.990415096,2.1074020000,1.9677180000,0.1360880000,-1.7667892700,0.0265338039,3.0756267252
