timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693731536.200279951,-1.6233880000,-1.3818530000,0.1385240000,-1.9807980989,0.1089593207,-1.5438784237
1693731536.266946077,-1.5512260000,-1.3946490000,0.1351540000,-1.9542233346,0.1059253379,-1.5026511234
1693731536.333611965,-1.4786270000,-1.4077600000,0.1354290000,-1.9399401156,0.1203827061,-1.4821108499
1693731536.400286913,-1.4072010000,-1.4183500000,0.1397640000,-1.9409968503,0.1570071765,-1.4654549722
1693731536.466955900,-1.3385460000,-1.4257690000,0.1461310000,-1.9341203217,0.1448525883,-1.4391342608
1693731536.533621073,-1.2706530000,-1.4294590000,0.1520770000,-1.9320265382,0.1465935914,-1.4297940290
1693731536.600296974,-1.2049280000,-1.4298210000,0.1555080000,-1.9400527501,0.1543051654,-1.4216373709
1693731536.666963100,-1.1395510000,-1.4262970000,0.1576440000,-1.9325040206,0.1608112542,-1.3940978055
1693731536.733633041,-1.0729570000,-1.4212100000,0.1577710000,-1.9138684927,0.1771983247,-1.3717034370
1693731536.800307989,-1.0061100000,-1.4142630000,0.1535420000,-1.9050076318,0.1783081858,-1.3460098991
1693731536.866966009,-0.9387630000,-1.4068270000,0.1493090000,-1.8839891937,0.1541102941,-1.3163041420
1693731536.933643103,-0.8715400000,-1.4004610000,0.1459820000,-1.8771013986,0.1350111264,-1.2961092591
1693731537.000319004,-0.8076810000,-1.3949550000,0.1424650000,-1.9133059498,0.1256189171,-1.2883966631
1693731537.066987991,-0.7450860000,-1.3928660000,0.1447540000,-1.9521984022,0.0788764362,-1.2624219206
1693731537.133657932,-0.6822890000,-1.3923450000,0.1544420000,-1.9229545342,0.0763308656,-1.2456138452
1693731537.200334072,-0.6208420000,-1.3929720000,0.1609640000,-1.8982731864,0.0873660884,-1.2402651747
1693731537.267003059,-0.5592070000,-1.3925660000,0.1607690000,-1.8966021470,0.0804354605,-1.2242202505
1693731537.333658934,-0.4975960000,-1.3896630000,0.1579680000,-1.8890687545,0.0786422487,-1.2093876257
1693731537.400346041,-0.4332110000,-1.3860170000,0.1514470000,-1.8819235901,0.0825314319,-1.1899186422
1693731537.467015028,-0.3666300000,-1.3810210000,0.1424550000,-1.8913218620,0.0805420722,-1.1563920639
1693731537.533675909,-0.2962370000,-1.3772450000,0.1362930000,-1.9016600187,0.0749967599,-1.1281036388
1693731537.600359917,-0.2249960000,-1.3717870000,0.1354470000,-1.9108893052,0.0804378869,-1.0971314141
1693731537.667027950,-0.1526660000,-1.3635400000,0.1388030000,-1.9402926868,0.0911377035,-1.0637794504
1693731537.733694077,-0.0818350000,-1.3533810000,0.1460640000,-1.9427109253,0.0767404899,-1.0264510221
1693731537.800369024,-0.0110310000,-1.3396970000,0.1522060000,-1.9512538152,0.0887179617,-1.0156800545
1693731537.867033005,0.0542550000,-1.3251890000,0.1560610000,-1.9677343917,0.0921333361,-1.0048104871
1693731537.933701992,0.1164610000,-1.3080890000,0.1577220000,-1.9769749881,0.1047095886,-0.9594728938
1693731538.000376940,0.1809850000,-1.2909040000,0.1560830000,-1.9898486901,0.1182646298,-0.9274792833
1693731538.067043066,0.2480430000,-1.2744570000,0.1550300000,-1.9806368534,0.0966107360,-0.9004365996
1693731538.133709908,0.3156540000,-1.2594800000,0.1577160000,-1.9550186349,0.0828980253,-0.8805416735
1693731538.200387001,0.3814770000,-1.2454730000,0.1638200000,-1.9424306239,0.0840442364,-0.8615250748
1693731538.267054081,0.4467420000,-1.2343800000,0.1712170000,-1.9662905481,0.0736297487,-0.8528462590
1693731538.333720922,0.5125700000,-1.2244170000,0.1826920000,-1.9601237847,0.0468736600,-0.8261963974
1693731538.400393963,0.5777570000,-1.2127600000,0.1913010000,-1.9586657740,0.0598589429,-0.7904378759
1693731538.467061043,0.6437470000,-1.1978960000,0.1918330000,-1.9854889582,0.0960362780,-0.7634180161
1693731538.533730984,0.7129990000,-1.1800880000,0.1863870000,-2.0058413543,0.1002300287,-0.7500200166
1693731538.600406885,0.7848180000,-1.1600230000,0.1766680000,-2.0167316278,0.1046290359,-0.7467310546
1693731538.667072058,0.8577020000,-1.1384070000,0.1650170000,-2.0292215574,0.1020355041,-0.7351948026
1693731538.733738899,0.9319040000,-1.1141370000,0.1567900000,-2.0306060136,0.1079555812,-0.7093133230
1693731538.800412893,1.0054930000,-1.0862430000,0.1551320000,-2.0288023454,0.1053214614,-0.6906508940
1693731538.867084026,1.0763760000,-1.0548330000,0.1604020000,-2.0208577246,0.1070428304,-0.6439767798
1693731538.933753014,1.1461790000,-1.0197550000,0.1674300000,-2.0300211559,0.1126742559,-0.6300680038
1693731539.000417948,1.2109490000,-0.9793500000,0.1737470000,-2.0346396431,0.1055310695,-0.6199885755
1693731539.067099094,1.2674440000,-0.9376640000,0.1783260000,-2.0362766647,0.0880789545,-0.5762763917
1693731539.133769035,1.3209470000,-0.8952670000,0.1802910000,-2.0277983442,0.0866495095,-0.5242200714
1693731539.200440884,1.3746360000,-0.8512390000,0.1790910000,-2.0214547736,0.0869806241,-0.4878672166
1693731539.267112017,1.4278810000,-0.8063140000,0.1762860000,-2.0144838904,0.0715187729,-0.4536065178
1693731539.333781958,1.4783330000,-0.7623700000,0.1741780000,-2.0129854716,0.0538705115,-0.4281484098
1693731539.400458097,1.5250300000,-0.7181860000,0.1717040000,-2.0290888647,0.0611166187,-0.3951090850
1693731539.467125893,1.5702340000,-0.6755390000,0.1639350000,-2.0812059407,0.0512779835,-0.3930902522
1693731539.533797026,1.6128940000,-0.6364580000,0.1522600000,-2.1268199108,0.0244581817,-0.3564810712
1693731539.600469112,1.6559330000,-0.5967020000,0.1369490000,-2.1780046877,0.0344830661,-0.3440794108
1693731539.667135000,1.7001150000,-0.5579460000,0.1181100000,-2.2282587344,0.0348220329,-0.3467567360
1693731539.733814001,1.7434900000,-0.5181330000,0.0968870000,-2.2789493717,0.0345180250,-0.3463042599
1693731539.800489902,1.7867270000,-0.4761110000,0.0759270000,-2.3231537591,0.0300586856,-0.3415981997
1693731539.867160082,1.8300740000,-0.4295390000,0.0595050000,-2.3421441361,0.0226390865,-0.3308160212
1693731539.933826923,1.8728690000,-0.3770290000,0.0515220000,-2.3319521655,0.0224224514,-0.3283987394
1693731540.000498056,1.9121850000,-0.3180270000,0.0541380000,-2.2917960604,0.0319932795,-0.2980781045
1693731540.067162037,1.9479300000,-0.2542640000,0.0650760000,-2.2472242172,0.0443426476,-0.2527441509
1693731540.133837938,1.9807130000,-0.1880330000,0.0790100000,-2.2170325334,0.0419921666,-0.2191156006
1693731540.200511932,2.0072190000,-0.1210180000,0.0928640000,-2.1988994976,0.0283221988,-0.1828894364
1693731540.267182112,2.0255300000,-0.0545200000,0.1071420000,-2.1733606502,0.0389896320,-0.1266032215
1693731540.333851099,2.0405170000,0.0102450000,0.1169600000,-2.1535317206,0.0524583969,-0.0610983356
1693731540.400522947,2.0557850000,0.0745270000,0.1202620000,-2.1392210528,0.0372186166,-0.0063349266
1693731540.467195988,2.0723000000,0.1388910000,0.1188230000,-2.1372702132,0.0347927089,0.0329373156
1693731540.533864021,2.0900120000,0.2031270000,0.1156770000,-2.1293927517,0.0282546083,0.0625538397
1693731540.600539923,2.1087090000,0.2664210000,0.1136040000,-2.1202619873,0.0278869800,0.0736515778
1693731540.667201042,2.1285300000,0.3283810000,0.1158820000,-2.1099213575,0.0423886605,0.0655686689
1693731540.733880043,2.1476520000,0.3885510000,0.1232400000,-2.0958562663,0.0655494439,0.0636846171
1693731540.800554037,2.1636290000,0.4485410000,0.1319160000,-2.0644756103,0.1003904674,0.0674346159
1693731540.867223978,2.1784410000,0.5088490000,0.1365080000,-2.0513022030,0.1300848215,0.0600253377
1693731540.933892012,2.1909260000,0.5690340000,0.1364780000,-2.0445955446,0.1402513346,0.0556335512
1693731541.000566959,2.2026530000,0.6312140000,0.1321650000,-2.0319791430,0.1537770123,0.0590787203
1693731541.067233086,2.2164190000,0.6956260000,0.1233030000,-2.0263168795,0.1597843003,0.0543198441
1693731541.133893013,2.2303650000,0.7618110000,0.1124820000,-2.0257720016,0.1652885636,0.0782792041
1693731541.200578928,2.2464350000,0.8324180000,0.1028250000,-2.0302949525,0.1772707919,0.0879893620
1693731541.267266989,2.2630060000,0.9028900000,0.0979970000,-2.0405760373,0.1824973611,0.0725551194
1693731541.333941936,2.2761320000,0.9690100000,0.0981670000,-2.0789994759,0.2138878647,0.0614371058
1693731541.400618076,2.2845060000,1.0364280000,0.1053570000,-2.0659348086,0.2174568424,0.0982784641
1693731541.467282057,2.2908280000,1.1048820000,0.1128670000,-2.0501054033,0.2162331933,0.1087167881
1693731541.533950090,2.2941690000,1.1730060000,0.1187860000,-2.0446040311,0.2279203988,0.0995467717
1693731541.600681067,2.2935430000,1.2402630000,0.1228440000,-2.0281708610,0.2419963077,0.1112486814
1693731541.667334080,2.2906080000,1.3094010000,0.1235060000,-2.0094519793,0.2636631168,0.1260134805
1693731541.734004974,2.2870970000,1.3791160000,0.1199080000,-2.0026434018,0.2849874972,0.1387767887
1693731541.800674915,2.2859630000,1.4478510000,0.1157540000,-2.0081980614,0.3264619433,0.1293983640
1693731541.867338896,2.2866870000,1.5131120000,0.1110530000,-2.0306420192,0.3309273488,0.1255983936
1693731541.934004068,2.2916580000,1.5761480000,0.1081280000,-2.0787190057,0.3321923366,0.0893761198
1693731542.000674963,2.2989010000,1.6372090000,0.1106190000,-2.0770542545,0.3244714639,0.0935555350
1693731542.067341089,2.3087310000,1.6985320000,0.1109620000,-2.0750655987,0.3374921015,0.0841254563
1693731542.134005070,2.3189590000,1.7597380000,0.1068990000,-2.0894238966,0.3414000590,0.0558999597
1693731542.200675011,2.3268560000,1.8214630000,0.1013340000,-2.0929675691,0.3536578755,0.0482240616
1693731542.267339945,2.3329850000,1.8861260000,0.0944910000,-2.0860845854,0.3559661384,0.0638298413
1693731542.334007978,2.3391980000,1.9561120000,0.0885450000,-2.0636486720,0.3613565945,0.0973982275
1693731542.400680065,2.3494900000,2.0293290000,0.0850850000,-2.0494991758,0.3558860389,0.0988073336
1693731542.467345953,2.3595840000,2.1050370000,0.0861480000,-2.0442265226,0.3462756650,0.0982353452
1693731542.534008980,2.3680070000,2.1802010000,0.0928470000,-2.0686012303,0.3417567994,0.0844436411
1693731542.600686073,2.3720280000,2.2545480000,0.1052410000,-2.0551402724,0.3531695352,0.0966945700
1693731542.667351007,2.3729130000,2.3280380000,0.1148120000,-2.0468129458,0.3550319737,0.1102230994
1693731542.734009027,2.3718680000,2.4019600000,0.1199040000,-2.0357601045,0.3559073032,0.1375458569
1693731542.800688028,2.3703670000,2.4804190000,0.1192140000,-2.0243059041,0.3577029795,0.1592682204
1693731542.867357016,2.3682030000,2.5629210000,0.1139590000,-2.0085270561,0.3589379498,0.1801921110
1693731542.934025049,2.3695670000,2.6464840000,0.1089290000,-2.0035892532,0.3505908091,0.1669307214
1693731543.000689983,2.3705430000,2.7266690000,0.1099410000,-1.9871593658,0.3251688713,0.1874411625
1693731543.067368984,2.3773610000,2.8049650000,0.1141670000,-2.0197342924,0.3192447534,0.1481690220
1693731543.134037018,2.3876820000,2.8785320000,0.1255030000,-2.0219520659,0.3119194641,0.1258968351
1693731543.200711012,2.4000470000,2.9502310000,0.1381530000,-1.9846018014,0.3228078483,0.1318867160
1693731543.267378092,2.4144970000,3.0235120000,0.1421750000,-1.9705217799,0.3338202506,0.1104130614
1693731543.334043980,2.4282390000,3.1010190000,0.1379010000,-1.9662838286,0.3458539566,0.0733347479
1693731543.400718927,2.4390150000,3.1803720000,0.1262750000,-1.9756935762,0.3461841617,0.0590741789
1693731543.467384100,2.4474320000,3.2626060000,0.1138140000,-1.9792827577,0.3305615002,0.0725173055
1693731543.534053087,2.4557620000,3.3479830000,0.1074040000,-1.9744010048,0.3205927533,0.0648794554
1693731543.600727081,2.4590040000,3.4328900000,0.1075230000,-1.9746070102,0.3166716779,0.0726344136
1693731543.667393923,2.4586770000,3.5155480000,0.1111570000,-1.9913117126,0.3072961487,0.0872210024
1693731543.734059095,2.4564930000,3.5952370000,0.1169720000,-2.0030326969,0.2962584461,0.0843570196
1693731543.800734997,2.4504240000,3.6724780000,0.1218880000,-1.9967302114,0.2863237045,0.1126917684
1693731543.867403030,2.4425990000,3.7494310000,0.1217330000,-1.9922164986,0.2756684278,0.1483833661
1693731543.934072971,2.4349440000,3.8294770000,0.1168420000,-1.9794548825,0.2610052484,0.1904767842
1693731544.000745058,2.4295090000,3.9123980000,0.1084610000,-1.9768502940,0.2523141173,0.2037655866
1693731544.067414999,2.4265590000,3.9948830000,0.1020110000,-1.9753102476,0.2361103753,0.1957690008
1693731544.134078979,2.4243960000,4.0752730000,0.1004520000,-1.9826322792,0.2191254199,0.1916213244
1693731544.200752974,2.4258210000,4.1530020000,0.1052610000,-2.0025385639,0.2211829765,0.1623247577
1693731544.267421007,2.4295980000,4.2270790000,0.1159790000,-1.9977662828,0.2266209193,0.1447817176
1693731544.334091902,2.4336150000,4.2992340000,0.1252800000,-1.9758411343,0.2361671418,0.1512175298
1693731544.400763035,2.4367830000,4.3740720000,0.1269300000,-1.9773219926,0.2623894969,0.1221082615
1693731544.467432022,2.4350710000,4.4517760000,0.1228270000,-1.9722306276,0.2866497234,0.1035639929
1693731544.534101963,2.4281580000,4.5308670000,0.1122680000,-1.9859311260,0.2988217602,0.1121037967
1693731544.600764990,2.4188960000,4.6131540000,0.1032700000,-1.9770567256,0.2980102885,0.1479857123
1693731544.667445898,2.4110050000,4.6980870000,0.0991740000,-1.9730695045,0.2873762549,0.1550396298
1693731544.734117985,2.4004410000,4.7823720000,0.1007790000,-1.9790770707,0.2852318359,0.1688788032
1693731544.800796032,2.3877620000,4.8629410000,0.1069020000,-1.9914535855,0.2708353399,0.1811792387
1693731544.867465019,2.3730440000,4.9396280000,0.1144590000,-1.9977335353,0.2722491484,0.1942355827
1693731544.934132099,2.3576240000,5.0142500000,0.1195790000,-1.9994495119,0.2701148278,0.2219522378
1693731545.000807047,2.3409170000,5.0893470000,0.1209680000,-1.9917538977,0.2651234721,0.2514561866
1693731545.067472935,2.3242570000,5.1678990000,0.1183000000,-1.9865481862,0.2627914199,0.2659919231
1693731545.134140968,2.3088170000,5.2498530000,0.1152060000,-1.9782409605,0.2611320572,0.2657063919
1693731545.200813055,2.2959700000,5.3315350000,0.1144770000,-1.9727675330,0.2636287898,0.2520566746
1693731545.267482996,2.2846440000,5.4106180000,0.1145050000,-2.0064955641,0.2656992590,0.2282801996
1693731545.334150076,2.2765160000,5.4871670000,0.1216820000,-2.0350812003,0.2541556995,0.2014647970
1693731545.400823116,2.2704030000,5.5607090000,0.1373190000,-1.9965867468,0.2650410015,0.2189591355
1693731545.467490911,2.2655960000,5.6354760000,0.1476590000,-1.9653571477,0.2825692508,0.2173902367
1693731545.534161091,2.2598640000,5.7124850000,0.1472330000,-1.9702198651,0.2975145080,0.1899585355
1693731545.600836039,2.2510630000,5.7900550000,0.1399510000,-1.9847101100,0.3102954548,0.1772018436
1693731545.667501926,2.2399980000,5.8700200000,0.1320010000,-1.9803775423,0.3150282127,0.1905316739
1693731545.734168053,2.2292100000,5.9537460000,0.1250350000,-1.9690797597,0.3319201336,0.1962253526
1693731545.800839901,2.2188680000,6.0383900000,0.1194730000,-1.9756673305,0.3463357597,0.1870607389
1693731545.867507935,2.2072890000,6.1225050000,0.1167240000,-2.0121277902,0.3444474068,0.1877289801
1693731545.934180021,2.1992040000,6.2081110000,0.1216010000,-2.0029686917,0.3387681841,0.1650924026
1693731546.067540884,2.1802440000,6.3677700000,0.1290450000,-2.0037337422,0.3513644749,0.1446045579
1693731546.134206057,2.1710580000,6.4453310000,0.1299410000,-1.9886927370,0.3427181502,0.1598732328
1693731546.200881004,2.1618500000,6.5259460000,0.1275570000,-1.9717272232,0.3287730891,0.1719059820
1693731546.267545938,2.1531950000,6.6084760000,0.1240640000,-1.9638404554,0.3216280388,0.1702392869
1693731546.334203005,2.1460020000,6.6884230000,0.1237360000,-1.9525999467,0.3134104434,0.1681983432
1693731546.400887012,2.1403120000,6.7650970000,0.1269150000,-1.9637527998,0.3018935997,0.1804149371
1693731546.467612028,2.1395200000,6.8426650000,0.1368090000,-1.9848857552,0.2726630732,0.1583216020
1693731546.534272909,2.1429410000,6.9181430000,0.1540820000,-1.9785798675,0.2592515468,0.1334909752
1693731546.600939989,2.1471480000,6.9926710000,0.1713660000,-1.9678087709,0.2570788074,0.1219366508
1693731546.667639971,2.1516300000,7.0684060000,0.1833570000,-1.9540512584,0.2493427578,0.0988648943
1693731546.734302044,2.1551470000,7.1462540000,0.1897130000,-1.9448668815,0.2334029302,0.0780317666
1693731546.800966978,2.1582000000,7.2276530000,0.1924440000,-1.9432492743,0.2280987662,0.0570058595
1693731546.867630005,2.1609020000,7.3126670000,0.1969150000,-1.9300919421,0.2222774151,0.0479303135
1693731546.934290886,2.1635900000,7.4002170000,0.2050960000,-1.9128405262,0.2269145511,0.0331078082
1693731547.000961065,2.1625960000,7.4860540000,0.2191990000,-1.9001132051,0.2504454201,0.0253244267
1693731547.067625046,2.1580150000,7.5682250000,0.2377330000,-1.8976008621,0.2410162582,0.0102385455
1693731547.134289980,2.1503230000,7.6432370000,0.2597790000,-1.8997272583,0.2352122208,-0.0054954252
1693731547.200959921,2.1395980000,7.7117210000,0.2855560000,-1.8880503120,0.2394207383,0.0101665153
1693731547.267626047,2.1306260000,7.7783760000,0.3127020000,-1.8644265713,0.2329719417,0.0190106235
1693731547.334291935,2.1229570000,7.8426360000,0.3407860000,-1.8158268898,0.2189681622,0.0310617539
1693731547.400964975,2.1144630000,7.9064060000,0.3666980000,-1.7778715839,0.2193989008,0.0406618735
1693731547.467669010,2.1066160000,7.9681570000,0.3922480000,-1.7651832817,0.2323377014,0.0350487245
1693731547.534329891,2.0966990000,8.0268910000,0.4220980000,-1.7405613094,0.2392079385,0.0420043823
1693731547.600996017,2.0830880000,8.0857110000,0.4554120000,-1.7176831404,0.2500151607,0.0618190265
1693731547.667697906,2.0675640000,8.1446460000,0.4904980000,-1.7184542485,0.2575000714,0.0591588600
1693731547.734354973,2.0511480000,8.2002690000,0.5300880000,-1.6878960338,0.2680705072,0.0630463311
1693731547.801024914,2.0328760000,8.2501680000,0.5702600000,-1.6533863275,0.3013029541,0.0794431484
1693731547.867687941,2.0113530000,8.2959380000,0.6088970000,-1.6223409721,0.3499637835,0.1199694078
1693731547.934350014,1.9894110000,8.3379240000,0.6452250000,-1.5911941313,0.3790586000,0.1588245751
1693731548.001019955,1.9647070000,8.3774070000,0.6794620000,-1.5464311957,0.3720140791,0.2006118333
1693731548.067709923,1.9347960000,8.4164950000,0.7085910000,-1.5143533894,0.3536424996,0.2483878721
1693731548.134380102,1.8978620000,8.4542220000,0.7320610000,-1.5008794148,0.3321027015,0.3038096018
1693731548.201047897,1.8555710000,8.4887590000,0.7525360000,-1.4882441962,0.3083282076,0.3723674729
1693731548.267709970,1.8077300000,8.5188500000,0.7702250000,-1.4760290712,0.2934968074,0.4629973339
1693731548.334373951,1.7564730000,8.5418270000,0.7847540000,-1.4682194306,0.2882110337,0.5655746936
1693731548.401043892,1.7029410000,8.5551480000,0.7953000000,-1.4713568621,0.2896991091,0.6857610138
1693731548.467741013,1.6493340000,8.5587170000,0.8029680000,-1.4742503946,0.2812637662,0.8049111301
1693731548.534399986,1.5977820000,8.5532980000,0.8061270000,-1.4678214009,0.2719612357,0.9166351943
