timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693731742.345416069,-3.0735120000,-0.9029740000,0.0499320000,-2.4353233990,0.2783955491,-1.9903719153
1693731742.412091970,-3.0196290000,-0.9330780000,0.0574860000,-2.4174574250,0.2926765969,-2.0369085482
1693731742.478760004,-2.9642590000,-0.9613270000,0.0676010000,-2.3862688509,0.3162258478,-2.0511835990
1693731742.545427084,-2.9062610000,-0.9886970000,0.0798030000,-2.3305737680,0.3515322326,-2.0520056859
1693731742.612102985,-2.8489220000,-1.0148600000,0.0933310000,-2.2636964345,0.3964827432,-2.0178117204
1693731742.678766966,-2.7929110000,-1.0384610000,0.1023730000,-2.2231227129,0.4392985961,-1.9606984338
1693731742.745431900,-2.7343700000,-1.0627460000,0.1100200000,-2.1952518314,0.4699725663,-1.9182892948
1693731742.812109947,-2.6751220000,-1.0888100000,0.1165960000,-2.1937990124,0.4909417089,-1.9021435825
1693731742.878778934,-2.6125130000,-1.1168520000,0.1237070000,-2.1787113043,0.4597786389,-1.9058377411
1693731742.945444107,-2.5495290000,-1.1411010000,0.1312850000,-2.1841147938,0.4310176190,-1.9178169734
1693731743.012120008,-2.4879670000,-1.1607650000,0.1387980000,-2.1684119931,0.3660578167,-1.9041471824
1693731743.078787088,-2.4275340000,-1.1761750000,0.1491970000,-2.1538670934,0.3314155363,-1.8810607035
1693731743.145454884,-2.3668370000,-1.1887780000,0.1612600000,-2.1186477505,0.3041781108,-1.8384096457
1693731743.212129116,-2.3051030000,-1.2019410000,0.1719200000,-2.0851884018,0.2760422066,-1.8069354517
1693731743.278796911,-2.2414550000,-1.2180890000,0.1823290000,-2.0529971917,0.2251448236,-1.7909053200
1693731743.345462084,-2.1793140000,-1.2361840000,0.1942830000,-2.0289305844,0.2000973576,-1.7837863906
1693731743.412136078,-2.1169910000,-1.2559910000,0.2071990000,-2.0102195107,0.1701311774,-1.7615758205
1693731743.478806019,-2.0574260000,-1.2795940000,0.2167670000,-1.9752169209,0.1305834602,-1.7433777688
1693731743.545470953,-1.9998140000,-1.3015800000,0.2182480000,-1.9416490197,0.1371626360,-1.7252441361
1693731743.678819895,-1.8847480000,-1.3326700000,0.2005090000,-1.9862120864,0.2110591048,-1.6621706822
1693731743.745485067,-1.8207670000,-1.3485190000,0.1929040000,-1.9778408148,0.2134349212,-1.6559684337
1693731743.812165022,-1.7509910000,-1.3638730000,0.1851150000,-1.9700215238,0.2083396012,-1.6485143048
1693731743.878834009,-1.6781490000,-1.3788850000,0.1782660000,-1.9546424660,0.1727858468,-1.6359932875
1693731743.945502043,-1.6052830000,-1.3913950000,0.1745580000,-1.9566289751,0.1546041487,-1.6193794094
1693731744.012178898,-1.5343150000,-1.3997570000,0.1751640000,-1.9920713591,0.1291379819,-1.5825730613
1693731744.078847885,-1.4636300000,-1.4067040000,0.1769710000,-2.0556083814,0.0825375491,-1.5440915654
1693731744.145514011,-1.3885780000,-1.4119480000,0.1877010000,-2.0489426790,0.0616797803,-1.5142967524
1693731744.212193012,-1.3120400000,-1.4122760000,0.1976350000,-2.0543800014,0.0916412707,-1.5039185348
1693731744.278862000,-1.2373910000,-1.4098960000,0.2013530000,-2.0642330924,0.0883362576,-1.4677246307
1693731744.345531940,-1.1634430000,-1.4031940000,0.2007160000,-2.0736200040,0.1260827498,-1.4315274469
1693731744.412209034,-1.0907850000,-1.3910600000,0.1955450000,-2.1036400841,0.1789518370,-1.3978428657
1693731744.478878021,-1.0174160000,-1.3775710000,0.1902780000,-2.1121772462,0.1621872919,-1.3398282015
1693731744.545536995,-0.9438310000,-1.3672500000,0.1901920000,-2.0888906585,0.1099593922,-1.2808740580
1693731744.612212896,-0.8714580000,-1.3571440000,0.1955970000,-2.0733209414,0.0905758812,-1.2071287921
1693731744.678879976,-0.8015780000,-1.3489690000,0.2016890000,-2.0899011887,0.1348993677,-1.1677695348
1693731744.745539904,-0.7329260000,-1.3475800000,0.2106050000,-2.0921961809,0.1324822103,-1.1624648245
1693731744.812217951,-0.6676370000,-1.3470140000,0.2213670000,-2.0762810035,0.1315240768,-1.1570247370
1693731744.878885031,-0.6065270000,-1.3444700000,0.2286560000,-2.0716893388,0.1641523252,-1.1242433767
1693731744.945544958,-0.5457900000,-1.3404760000,0.2314430000,-2.0704349857,0.1715424255,-1.0829579970
1693731745.012223959,-0.4818600000,-1.3366140000,0.2312250000,-2.0582587263,0.1735164576,-1.0527057328
1693731745.078893900,-0.4155210000,-1.3340330000,0.2296180000,-2.0505427895,0.1671279668,-1.0192504119
1693731745.145560980,-0.3474520000,-1.3302370000,0.2260920000,-2.0584431653,0.1483406951,-0.9745892813
1693731745.212239027,-0.2766480000,-1.3253900000,0.2246880000,-2.0607328266,0.1300927193,-0.9360681183
1693731745.278908014,-0.2051110000,-1.3178350000,0.2284720000,-2.0629454087,0.1374475595,-0.8930422273
1693731745.345572948,-0.1328240000,-1.3063380000,0.2364060000,-2.0587338611,0.1505159817,-0.8509838760
1693731745.412250996,-0.0602740000,-1.2898890000,0.2452530000,-2.0449498216,0.1617828207,-0.8195056385
1693731745.478920937,0.0100360000,-1.2714450000,0.2496640000,-2.0393967827,0.1872608631,-0.8102496726
1693731745.545588017,0.0783340000,-1.2536980000,0.2483790000,-2.0393814690,0.1470826674,-0.7988549217
1693731745.612268925,0.1465130000,-1.2365150000,0.2442990000,-2.0416723630,0.1317158261,-0.7997045058
1693731745.678941011,0.2111630000,-1.2191230000,0.2415360000,-2.0264503342,0.1100588990,-0.7648805066
1693731745.745604992,0.2741220000,-1.2042330000,0.2376190000,-2.0284526018,0.0655480807,-0.7208077507
1693731745.812284946,0.3390240000,-1.1914580000,0.2369820000,-2.0135928328,0.0431232598,-0.6978701375
1693731745.878952980,0.4042340000,-1.1795030000,0.2429040000,-1.9937650269,0.0431096657,-0.6858553795
1693731745.945620060,0.4701320000,-1.1696440000,0.2525450000,-2.0027225252,0.0228094846,-0.6807747700
1693731746.012300014,0.5345480000,-1.1607250000,0.2681230000,-2.0005427776,-0.0204416688,-0.6757080995
1693731746.078965902,0.5948510000,-1.1497840000,0.2841540000,-1.9869554238,0.0183418988,-0.6665628360
1693731746.145631075,0.6539970000,-1.1366310000,0.2917660000,-1.9959650022,0.0418849894,-0.6494262906
1693731746.212310076,0.7158140000,-1.1205730000,0.2893840000,-2.0207603589,0.0441227244,-0.6426225565
1693731746.278978109,0.7790730000,-1.1008120000,0.2824410000,-2.0302186066,0.0545251295,-0.6295181504
1693731746.345645905,0.8437160000,-1.0785010000,0.2725330000,-2.0534382062,0.0552128195,-0.5914825736
1693731746.412322044,0.9102060000,-1.0509820000,0.2652990000,-2.0702006687,0.0477403911,-0.5615780837
1693731746.478991985,0.9763850000,-1.0188150000,0.2663830000,-2.0662779769,0.0711225645,-0.5358670023
1693731746.545659065,1.0372590000,-0.9815230000,0.2722640000,-2.0824833031,0.0998001999,-0.4806471606
1693731746.612334967,1.0947810000,-0.9397730000,0.2814310000,-2.0780182858,0.0984246679,-0.4300310401
1693731746.679002047,1.1470880000,-0.8943090000,0.2914760000,-2.0647729688,0.1432890718,-0.4038851657
1693731746.745668888,1.1942330000,-0.8497490000,0.2961970000,-2.0718800726,0.1260745932,-0.3558679190
1693731746.812344074,1.2382210000,-0.8061580000,0.2968160000,-2.0722701157,0.1289601829,-0.3041852373
1693731746.879012108,1.2825360000,-0.7627900000,0.2936830000,-2.0565867785,0.1247166850,-0.2588465967
1693731746.945669889,1.3294320000,-0.7185480000,0.2848810000,-2.0770970191,0.0699970422,-0.2415374259
1693731747.012346983,1.3809210000,-0.6738500000,0.2796800000,-2.0533230612,0.0443735750,-0.2526570415
1693731747.079014063,1.4298870000,-0.6299460000,0.2823080000,-2.0183469177,0.0742768498,-0.2566523523
1693731747.145683050,1.4789720000,-0.5853120000,0.2825670000,-2.0333594811,0.0849010970,-0.2620462252
1693731747.212363005,1.5277840000,-0.5424540000,0.2903930000,-2.0212235462,0.0632525720,-0.2698807912
1693731747.279031038,1.5715230000,-0.5010730000,0.2983990000,-2.0233225158,0.0989322889,-0.2588643999
1693731747.345698118,1.6097360000,-0.4576650000,0.2991380000,-2.0277905090,0.1383971315,-0.2283517457
1693731747.412378073,1.6480520000,-0.4131060000,0.2912790000,-2.0589008045,0.1538343271,-0.2217024037
1693731747.545715094,1.7261570000,-0.3187220000,0.2699590000,-2.0613641721,0.1524644789,-0.1820464344
1693731747.612389088,1.7679490000,-0.2686660000,0.2616000000,-2.0575722560,0.1462956689,-0.1569071147
1693731747.679059029,1.8095120000,-0.2177830000,0.2560960000,-2.0615839001,0.1568023002,-0.1374256747
1693731747.745724916,1.8495500000,-0.1644540000,0.2556580000,-2.0778801697,0.1718785416,-0.1090474872
1693731747.812405109,1.8858000000,-0.1077030000,0.2604110000,-2.0706208319,0.1805551305,-0.0839156394
1693731747.879074097,1.9146370000,-0.0504390000,0.2651690000,-2.0701921778,0.2201181890,-0.0706407565
1693731747.945741892,1.9373400000,0.0034380000,0.2654830000,-2.0884498479,0.2258316527,-0.0565685204
1693731748.079090118,1.9753050000,0.1023870000,0.2627390000,-2.0899229742,0.1994211106,0.0188592990
1693731748.145756006,1.9946220000,0.1519800000,0.2611000000,-2.0694849568,0.1731215302,0.0530491806
1693731748.212435961,2.0168950000,0.2031180000,0.2624490000,-2.0425011208,0.1550383199,0.0665972455
1693731748.279103041,2.0385920000,0.2563120000,0.2692830000,-2.0138308996,0.1479246830,0.0738750649
1693731748.345767021,2.0590640000,0.3095760000,0.2793040000,-2.0050612501,0.1706943464,0.0751010301
1693731748.412441969,2.0796990000,0.3630100000,0.2872390000,-2.0259092630,0.1569492708,0.0723371043
1693731748.479108095,2.1034720000,0.4166140000,0.2994710000,-2.0167659244,0.1632058332,0.0514633560
1693731748.545774937,2.1242230000,0.4670730000,0.3094110000,-2.0100297980,0.2018323843,0.0547024289
1693731748.612454891,2.1430420000,0.5157480000,0.3082960000,-2.0462905807,0.2339658298,0.0651147781
1693731748.679121017,2.1634490000,0.5673050000,0.3009580000,-2.0808918711,0.2484854731,0.0565994085
1693731748.812463999,2.2033950000,0.6762480000,0.2778040000,-2.1177297334,0.2465479368,0.0426039539
1693731748.879132986,2.2239370000,0.7327740000,0.2663900000,-2.1286214877,0.2275842025,0.0573114909
1693731748.945801020,2.2430610000,0.7916620000,0.2605840000,-2.1180739357,0.2378005678,0.0702765346
1693731749.012480021,2.2584370000,0.8500930000,0.2585130000,-2.1265701457,0.2614366886,0.0930197972
1693731749.079147100,2.2718480000,0.9099420000,0.2566900000,-2.1204435033,0.2607465858,0.1045941170
1693731749.145814896,2.2819720000,0.9704170000,0.2539510000,-2.1257624161,0.2700235915,0.0950697804
1693731749.212490082,2.2891690000,1.0284950000,0.2452120000,-2.1295278393,0.2522065452,0.0788845069
1693731749.279155970,2.2957070000,1.0850040000,0.2322140000,-2.1113629915,0.1918301782,0.0877715943
1693731749.345822096,2.3013510000,1.1408600000,0.2147350000,-2.1063741423,0.1772835064,0.0894531017
1693731749.412502050,2.3069570000,1.1968590000,0.1972190000,-2.0933719065,0.1703351866,0.0939473305
1693731749.479168892,2.3141860000,1.2515710000,0.1832750000,-2.0727707059,0.1657186545,0.0885941391
1693731749.545835972,2.3213520000,1.3051540000,0.1787130000,-2.0167400340,0.1485743391,0.0980630624
1693731749.612508059,2.3270350000,1.3561460000,0.1782140000,-1.9795467866,0.1712913654,0.0913765825
1693731749.679173946,2.3358890000,1.4026930000,0.1765770000,-1.9639911795,0.1118122095,0.0847799493
1693731749.745837927,2.3484030000,1.4444090000,0.1788830000,-1.9413327374,0.0949880218,0.0746122635
1693731749.812513113,2.3629710000,1.4788520000,0.1782920000,-1.9295969051,0.1290738159,0.0587406203
1693731749.879178047,2.3780790000,1.5069910000,0.1736540000,-1.9088280007,0.1264695367,0.0677505979
1693731749.945844889,2.3938920000,1.5317590000,0.1652010000,-1.8776712918,0.0899927427,0.0897136703
1693731750.079190016,2.4326540000,1.5826130000,0.1488100000,-1.8113985562,-0.0653462990,0.1394600367
1693731750.145855904,2.4457730000,1.6143500000,0.1361300000,-1.8005965546,-0.1299003855,0.1149109179
1693731750.212533951,2.4414680000,1.6422710000,0.1232820000,-1.8102645104,-0.1335676115,0.0994688956
1693731750.279201031,2.4228910000,1.6595500000,0.1074550000,-1.8243571159,-0.0820143899,0.0931469521
1693731750.345866919,2.3981260000,1.6674460000,0.1009470000,-1.7923862375,-0.0394127668,0.0995172053
1693731750.412544012,2.3745010000,1.6685930000,0.0943510000,-1.7950084800,0.0163160734,0.0961707407
1693731750.479211092,2.3519690000,1.6661270000,0.0857170000,-1.8110297242,0.0328267663,0.1057804759
1693731750.545876026,2.3327820000,1.6632180000,0.0767590000,-1.8136743126,0.0357981300,0.1160088475
1693731750.612554073,2.3162680000,1.6597030000,0.0726130000,-1.7978579655,0.0324456757,0.1231391677
1693731750.679220915,2.3028990000,1.6526090000,0.0688930000,-1.8090605519,0.0445554153,0.1358756213
1693731750.745887995,2.2923100000,1.6446260000,0.0668780000,-1.8173144956,0.0597624447,0.1476220299
1693731750.812565088,2.2882730000,1.6422770000,0.0679540000,-1.8019188658,0.0591532829,0.1256422368
1693731750.879232883,2.2900260000,1.6408260000,0.0698620000,-1.7995567839,0.0466365897,0.0606623483
1693731750.945898056,2.2882930000,1.6359780000,0.0699140000,-1.7997684037,0.0627816217,0.0203523420
1693731751.012577057,2.2847540000,1.6352350000,0.0682320000,-1.8029329577,0.0621365098,0.0235741381
1693731751.079243898,2.2818380000,1.6341050000,0.0667820000,-1.8015619365,0.0802846709,0.0139764923
1693731751.145910978,2.2782800000,1.6315250000,0.0735280000,-1.7677945340,0.0236350888,0.0278375051
1693731751.212584972,2.2786340000,1.6289540000,0.0766870000,-1.7699245929,-0.0276139220,0.0080177867
1693731751.279253006,2.2774300000,1.6275100000,0.0768620000,-1.7719800008,-0.0329935729,0.0087779633
1693731751.345921993,2.2737040000,1.6271760000,0.0804600000,-1.7505789712,-0.0315972476,0.0122409512
1693731751.412600040,2.2721980000,1.6258110000,0.0847710000,-1.7227983546,-0.0264043602,-0.0018488062
1693731751.479264975,2.2725260000,1.6214760000,0.0857930000,-1.7187741006,-0.0211760134,-0.0101260266
1693731751.545933008,2.2743820000,1.6196370000,0.0850830000,-1.7075530322,-0.0254403415,-0.0153177213
1693731751.612608910,2.2794020000,1.6172580000,0.0849510000,-1.6787280316,-0.0323470959,-0.0391825656
1693731751.679326057,2.2757730000,1.6228760000,0.0774590000,-1.6787594451,-0.0789993818,0.0272839579
1693731751.745987892,2.2772900000,1.6460820000,0.0662740000,-1.6756283009,-0.1033378322,0.0382555639
1693731751.812660933,2.2815290000,1.6702000000,0.0539930000,-1.6898738792,-0.1232427561,0.0338894598
1693731751.879328012,2.2856550000,1.6935720000,0.0441310000,-1.6931047030,-0.1393331507,0.0384023564
1693731751.945996046,2.2901010000,1.7147530000,0.0337130000,-1.7160350918,-0.1420598742,0.0413492079
1693731752.012685061,2.2972760000,1.7350550000,0.0243540000,-1.7435669130,-0.1386723703,0.0359107975
1693731752.079349995,2.3087330000,1.7567820000,0.0172130000,-1.7496244977,-0.1157666280,0.0178372610
1693731752.146018028,2.3255530000,1.7804850000,0.0098590000,-1.7430433946,-0.0963130434,-0.0048022729
1693731752.212693930,2.3460610000,1.8073950000,-0.0012750000,-1.7447252492,-0.0914627255,-0.0341918168
1693731752.279357910,2.3681610000,1.8376190000,-0.0164840000,-1.7452345912,-0.0823789837,-0.0605737857
1693731752.346030951,2.3917720000,1.8700730000,-0.0339670000,-1.7440077130,-0.0756799102,-0.0779337967
1693731752.412700891,2.4175470000,1.9060490000,-0.0515780000,-1.7440526430,-0.0638796628,-0.0992806769
1693731752.479367971,2.4446740000,1.9481070000,-0.0673050000,-1.7480674430,-0.0528480393,-0.1187604196
1693731752.546029091,2.4710200000,1.9971270000,-0.0774590000,-1.7385409124,-0.0396996530,-0.1254068682
1693731752.607700109,2.4933450000,2.0467590000,-0.0798300000,-1.7166867887,-0.0219595661,-0.1224708082
1693731752.674362898,2.5145170000,2.1007850000,-0.0742790000,-1.6964588843,0.0010982070,-0.1313728540
1693731752.741027117,2.5341020000,2.1504010000,-0.0621390000,-1.6694595304,0.0100293093,-0.1330717368
1693731752.797703981,2.5490350000,2.1868110000,-0.0527340000,-1.6347883887,0.0008552911,-0.1131198999
1693731752.864376068,2.5665980000,2.2261860000,-0.0484600000,-1.6117632392,-0.0165574237,-0.0855480721
1693731752.931039095,2.5867880000,2.2652450000,-0.0535310000,-1.6248536813,-0.0364213106,-0.0680537389
1693731752.997715950,2.6075930000,2.3047430000,-0.0640980000,-1.6281945986,-0.0486092447,-0.0598572644
1693731753.064387083,2.6266630000,2.3467620000,-0.0791160000,-1.6194677123,-0.0542962844,-0.0551586888
1693731753.131052017,2.6431940000,2.3942400000,-0.0956960000,-1.6144964915,-0.0587518996,-0.0492465512
1693731753.197726965,2.6581850000,2.4465750000,-0.1078310000,-1.6069825804,-0.0602246522,-0.0530195000
1693731753.264393091,2.6710790000,2.5012330000,-0.1122300000,-1.6041340589,-0.0643022596,-0.0593789855
1693731753.331058025,2.6838520000,2.5558010000,-0.1085130000,-1.6188012244,-0.0756311984,-0.0790621757
1693731753.397733927,2.6978980000,2.6026660000,-0.0997990000,-1.6159527598,-0.0939795785,-0.0820677108
1693731753.464399099,2.7136500000,2.6419240000,-0.0978610000,-1.6132039057,-0.0853227121,-0.0886954856
1693731753.531059980,2.7290890000,2.6756080000,-0.1066230000,-1.6204237896,-0.0664574190,-0.0990877042
1693731753.597734928,2.7442730000,2.7079750000,-0.1181310000,-1.6267753439,-0.0564488286,-0.1016029463
1693731753.664405107,2.7621270000,2.7455280000,-0.1296650000,-1.6318454988,-0.0469431060,-0.1181423145
1693731753.731070042,2.7847520000,2.7881810000,-0.1407190000,-1.6208141665,-0.0377904637,-0.1441703679
1693731753.797744989,2.8120960000,2.8336180000,-0.1517050000,-1.6008663510,-0.0293378469,-0.1738424426
1693731753.864408016,2.8430880000,2.8798360000,-0.1610620000,-1.5800631256,-0.0190026602,-0.2107162026
1693731753.931076050,2.8764530000,2.9264230000,-0.1639170000,-1.5834658801,-0.0158843921,-0.2560361651
1693731753.997750998,2.9102620000,2.9684420000,-0.1577550000,-1.5470879795,-0.0145233931,-0.2899714722
1693731754.064424038,2.9444020000,3.0037120000,-0.1526050000,-1.5304480268,-0.0234592525,-0.3184780506
1693731754.131088018,2.9844340000,3.0387110000,-0.1502580000,-1.5353110165,-0.0376985491,-0.3754922353
1693731754.197752953,3.0291220000,3.0751620000,-0.1528480000,-1.5392637166,-0.0320304867,-0.4301175194
1693731754.264424086,3.0769390000,3.1112430000,-0.1637680000,-1.5382226958,-0.0333109924,-0.4753287109
1693731754.331091881,3.1280560000,3.1487920000,-0.1807110000,-1.5606882194,-0.0383950223,-0.5216330263
1693731754.397766113,3.1812240000,3.1897730000,-0.1958900000,-1.5933633573,-0.0338339664,-0.5817544924
1693731754.464436054,3.2328000000,3.2338430000,-0.2038180000,-1.6256417138,-0.0186587054,-0.6453578360
1693731754.531095028,3.2824890000,3.2746680000,-0.2041960000,-1.6471499409,-0.0193615060,-0.7094008887
1693731754.597771883,3.3339150000,3.3059030000,-0.1987780000,-1.6158355641,-0.0222762594,-0.7761956692
1693731754.664439917,3.3846840000,3.3279110000,-0.1948010000,-1.5935561196,-0.0213266029,-0.8363117849
1693731754.731106997,3.4367620000,3.3461770000,-0.1976270000,-1.6069113981,-0.0218422770,-0.8964425795
1693731754.797780991,3.4909980000,3.3634750000,-0.2058210000,-1.6285877620,-0.0084125629,-0.9553060843
1693731754.864451885,3.5483210000,3.3809820000,-0.2183530000,-1.6380255303,-0.0026659440,-1.0046338376
1693731754.931122065,3.6056540000,3.4004370000,-0.2310520000,-1.6419778731,-0.0017887780,-1.0298924068
1693731754.997798920,3.6613890000,3.4241670000,-0.2381800000,-1.6124490091,-0.0095144932,-1.0501020308
1693731755.064471006,3.7177310000,3.4508850000,-0.2372900000,-1.5895843289,-0.0153323664,-1.0558612109
1693731755.131139994,3.7718450000,3.4767030000,-0.2301660000,-1.5996173005,-0.0301715597,-1.0394492337
1693731755.197813988,3.8177730000,3.5016730000,-0.2229910000,-1.6404713008,-0.0601552022,-1.0003462034
1693731755.264486074,3.8605130000,3.5279130000,-0.2193560000,-1.7052786394,-0.0752414735,-0.9550649404
1693731755.331151962,3.9056310000,3.5551270000,-0.2167690000,-1.7418174489,-0.0615505623,-0.9332862779
1693731755.397828102,3.9523500000,3.5810630000,-0.2187670000,-1.7548030138,-0.0698548231,-0.9136571864
1693731755.464495897,4.0014370000,3.6072570000,-0.2268540000,-1.7794883867,-0.0927049918,-0.8889435734
1693731755.531163931,4.0565260000,3.6346300000,-0.2323820000,-1.8063886971,-0.1143146388,-0.8908397598
1693731755.597836971,4.1151520000,3.6616710000,-0.2311610000,-1.8409790038,-0.1080867813,-0.9140710931
1693731755.664506912,4.1734330000,3.6870470000,-0.2300360000,-1.9562231486,-0.1175483346,-0.9510162739
1693731755.731173038,4.2292200000,3.7059210000,-0.2249920000,-2.0580136450,-0.1321454519,-0.9774647106
1693731755.797849894,4.2795750000,3.7187860000,-0.2167440000,-2.0976666366,-0.1264530805,-1.0049370031
1693731755.864516973,4.3280660000,3.7281400000,-0.2127800000,-2.1317795303,-0.1218091533,-1.0325593321
1693731755.931181908,4.3819810000,3.7376630000,-0.2130870000,-2.1691142063,-0.0957059103,-1.0726627012
1693731755.997865915,4.4439690000,3.7456340000,-0.2171880000,-2.1879727162,-0.0883755836,-1.1267313942
1693731756.064538002,4.5126620000,3.7515190000,-0.2229840000,-2.1934319101,-0.1093279127,-1.1621675481
1693731756.131203890,4.5874330000,3.7564210000,-0.2223160000,-2.1298563970,-0.1077866377,-1.2319898413
1693731756.197882891,4.6511650000,3.7632300000,-0.2100730000,-2.0839041557,-0.0784476080,-1.2405740970
1693731756.264549971,4.7061190000,3.7736780000,-0.1870930000,-2.0573231913,-0.0821622217,-1.2337897611
1693731756.331217051,4.7555650000,3.7867790000,-0.1596420000,-2.0033298892,-0.0888196843,-1.2148573963
1693731756.397895098,4.8026450000,3.7994970000,-0.1386960000,-2.0064281384,-0.1066955626,-1.2033039808
1693731756.464570045,4.8500730000,3.8102130000,-0.1275290000,-2.0547602651,-0.1100829374,-1.1938317613
1693731756.531236887,4.8989310000,3.8207930000,-0.1246200000,-2.0916930057,-0.1044943829,-1.1921336835
1693731756.597914934,4.9503040000,3.8334770000,-0.1252250000,-2.1174913803,-0.1065139152,-1.1853500632
1693731756.664592028,5.0074600000,3.8486120000,-0.1247130000,-2.1307259209,-0.1186986758,-1.1839495623
1693731756.731257915,5.0699200000,3.8657410000,-0.1214000000,-2.1417315534,-0.1266819043,-1.1971139987
1693731756.797930956,5.1316950000,3.8853250000,-0.1130960000,-2.1621692380,-0.1269529460,-1.2059954890
1693731756.864603043,5.1913980000,3.9056370000,-0.0971730000,-2.1670283670,-0.1223504066,-1.2152792429
1693731756.931268930,5.2451400000,3.9222150000,-0.0764440000,-2.1394971958,-0.1049578699,-1.2261993783
1693731756.997945070,5.2929980000,3.9337370000,-0.0603710000,-2.1445252309,-0.1055399363,-1.2144574523
1693731757.064623117,5.3418950000,3.9422620000,-0.0491540000,-2.1660073619,-0.0982710936,-1.2152941361
1693731757.131289005,5.3946210000,3.9494510000,-0.0409090000,-2.1592355482,-0.0912132996,-1.2199860367
1693731757.197964907,5.4506570000,3.9541490000,-0.0354070000,-2.1407299288,-0.0921914133,-1.2217288963
1693731757.264642000,5.5106290000,3.9553470000,-0.0297310000,-2.1266696911,-0.0985383278,-1.2188262719
1693731757.331305027,5.5727580000,3.9538920000,-0.0197870000,-2.1113112857,-0.0963199943,-1.2200246799
1693731757.397979021,5.6364110000,3.9500190000,-0.0031530000,-2.1144622156,-0.0945293972,-1.2300863394
1693731757.464646101,5.6978450000,3.9495060000,0.0237380000,-2.0793363936,-0.0901293786,-1.2194377183
1693731757.531312943,5.7565120000,3.9532150000,0.0526860000,-1.9937151416,-0.0885108721,-1.2040471797
1693731757.597985983,5.8104370000,3.9604690000,0.0816570000,-1.8544650388,-0.0136680325,-1.2031029721
1693731757.664650917,5.8628620000,3.9697830000,0.0951590000,-1.7920919870,0.0493308959,-1.1848753084
1693731757.731314898,5.9115920000,3.9750940000,0.0839670000,-1.9330184172,-0.0073291752,-1.1187365775
1693731757.797993898,5.9492670000,3.9742690000,0.0547770000,-2.1514920490,-0.0427217425,-1.0626478733
1693731757.864665985,6.0013500000,3.9688170000,0.0240650000,-2.2323188921,0.0167420505,-1.1011402004
1693731757.931334019,6.0615520000,3.9720470000,-0.0034850000,-2.3402504243,0.0183868541,-1.1521188701
1693731757.998008966,6.1210580000,3.9722240000,-0.0223700000,-2.3906886111,0.0632988206,-1.2197411837
1693731758.064683914,6.1732600000,3.9685550000,-0.0350470000,-2.4052090361,0.0382445532,-1.2227223077
1693731758.131347895,6.2169630000,3.9662490000,-0.0408310000,-2.4190498693,0.0594314983,-1.2121354996
1693731758.198024988,6.2560240000,3.9643210000,-0.0430190000,-2.4327400440,0.0691317105,-1.1975153648
1693731758.264694929,6.2966770000,3.9582550000,-0.0462930000,-2.4479542095,0.0710435906,-1.2154092885
1693731758.331361055,6.3379190000,3.9529050000,-0.0460060000,-2.4207319764,0.0966892451,-1.2345259112
1693731758.398035049,6.3766610000,3.9452170000,-0.0492570000,-2.4237048357,0.0993654996,-1.2655647100
1693731758.464706898,6.4137070000,3.9370010000,-0.0572260000,-2.4403081885,0.0876670692,-1.2830735943
1693731758.531371117,6.4491810000,3.9287570000,-0.0673120000,-2.4807821648,0.1120813878,-1.3101038548
1693731758.608045101,6.4956510000,3.9243510000,-0.0709870000,-2.4634148736,0.1481147130,-1.3058863289
1693731758.674709082,6.5438710000,3.9154050000,-0.0638350000,-2.4815982444,0.1475011884,-1.3444273172
1693731758.741374969,6.5986540000,3.9022450000,-0.0458420000,-2.4574871405,0.1375508683,-1.4117052905
1693731758.813046932,6.6546150000,3.8928150000,-0.0119140000,-2.3945532213,0.1284473737,-1.4395321009
1693731758.879714012,6.6987770000,3.8933290000,0.0252650000,-2.3440730864,0.1444229361,-1.4335603451
1693731758.946377039,6.7330560000,3.9032190000,0.0638030000,-2.2732318208,0.1465661322,-1.3828810296
1693731759.013051033,6.7571560000,3.9239010000,0.1064150000,-2.1702572422,0.1675973663,-1.2998385502
1693731759.079706907,6.7712530000,3.9511860000,0.1541980000,-2.0340271288,0.1882274111,-1.2012510707
1693731759.146372080,6.7719320000,3.9836950000,0.2043650000,-1.8984351503,0.2033567033,-1.0850515844
1693731759.213048935,6.7574540000,4.0179320000,0.2569270000,-1.7844266158,0.2175235741,-0.9566137420
1693731759.279719114,6.7313580000,4.0514840000,0.3039660000,-1.7197891498,0.2371616309,-0.8338337699
1693731759.346380949,6.6942460000,4.0834320000,0.3441560000,-1.6986560195,0.2602212357,-0.7159918043
1693731759.413059950,6.6459390000,4.1147840000,0.3751980000,-1.6952169787,0.2762392928,-0.5896427459
1693731759.479724884,6.5886470000,4.1440250000,0.4005320000,-1.6735953753,0.2617626619,-0.4608384858
1693731759.546395063,6.5221120000,4.1700070000,0.4207900000,-1.6442488749,0.2382823787,-0.3310649657
1693731759.613068104,6.4490310000,4.1921820000,0.4337340000,-1.6301866326,0.2026777753,-0.2128580859
1693731759.679738045,6.3711530000,4.2097310000,0.4415470000,-1.6188141135,0.1712715643,-0.0971262716
1693731759.746406078,6.2919510000,4.2228430000,0.4437670000,-1.6166285733,0.1367954849,0.0040853595
