timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693922492.800689936,-108.6081610000,22.0746460000,-11.4258720000,0.0019617199,-0.0293999821,-3.0301336303
1693922492.900695086,-108.6013780000,22.2465940000,-11.4278980000,-0.0030738752,-0.0267346972,-3.0270266709
1693922493.400717020,-108.5699840000,23.1066920000,-11.4290020000,0.0007242268,-0.0278565465,-2.9908233693
1693922493.500267029,-108.5653300000,23.2785150000,-11.4282800000,0.0039720045,-0.0273262657,-2.9730172085
1693922493.700423956,-108.5686000000,23.6192660000,-11.4273200000,0.0018815386,-0.0315489872,-2.9391192218
1693922493.800631046,-108.5787250000,23.7889970000,-11.4271730000,0.0005598528,-0.0293378760,-2.9323769607
1693922493.999809027,-108.5947850000,24.1309400000,-11.4269580000,0.0024403443,-0.0307098538,-2.9184487286
1693922494.099879980,-108.6065160000,24.2999040000,-11.4271070000,-0.0041059286,-0.0290179522,-2.9174102789
1693922494.400729895,-108.6387040000,24.8214380000,-11.4245340000,0.0106322628,-0.0303186132,-2.8869866991
1693922494.500670910,-108.6503840000,24.9862240000,-11.4262290000,-0.0012844359,-0.0320875196,-2.8722119650
1693922494.600739956,-108.6685880000,25.1536440000,-11.4267810000,-0.0016852919,-0.0341761833,-2.8646596813
1693922494.700645924,-108.6920480000,25.3220420000,-11.4277550000,-0.0002460211,-0.0273587228,-2.8612985155
1693922494.999710083,-108.7582410000,25.8280900000,-11.4263580000,0.0047779865,-0.0248039651,-2.8528807866
1693922495.300774097,-108.8234880000,26.3339710000,-11.4274040000,0.0027289646,-0.0282374541,-2.8388052268
1693922495.400861979,-108.8446250000,26.5022570000,-11.4282100000,0.0022728927,-0.0269880178,-2.8276182668
1693922495.699884892,-108.9155650000,27.0034650000,-11.4309800000,0.0044072822,-0.0326721490,-2.7816243492
1693922495.800796986,-108.9480540000,27.1681960000,-11.4321600000,0.0017969181,-0.0350595203,-2.7694080095
1693922495.900758028,-108.9837720000,27.3342320000,-11.4328640000,0.0036292232,-0.0339512211,-2.7690036406
1693922496.000721931,-109.0182990000,27.4992650000,-11.4339840000,0.0049423559,-0.0350924111,-2.7637288532
1693922496.199749947,-109.0907550000,27.8289600000,-11.4351810000,0.0055380651,-0.0336565317,-2.7616947772
1693922496.300728083,-109.1275480000,27.9937750000,-11.4360440000,0.0052268938,-0.0369559624,-2.7576817372
1693922496.400811911,-109.1664280000,28.1571400000,-11.4363740000,0.0051912729,-0.0328395615,-2.7607546154
1693922496.500017881,-109.2003040000,28.3166800000,-11.4392950000,-0.0011167699,-0.0367928331,-2.7549741655
1693922496.600686073,-109.2382240000,28.4801200000,-11.4419030000,-0.0018743120,-0.0377095898,-2.7560869320
1693922496.799870014,-109.3183100000,28.8079070000,-11.4532900000,-0.0008309594,-0.0351255977,-2.7566021424
1693922496.900814056,-109.3585020000,28.9772690000,-11.4588430000,0.0018452088,-0.0355092409,-2.7578605674
1693922496.999878883,-109.3975620000,29.1434800000,-11.4624140000,0.0054014076,-0.0423837881,-2.7562172175
1693922497.100749016,-109.4406780000,29.3096600000,-11.4660600000,0.0010379668,-0.0392373834,-2.7590329456
1693922497.200783014,-109.4832600000,29.4769760000,-11.4687270000,0.0061865218,-0.0392639674,-2.7612102571
1693922497.500771999,-109.6080320000,29.9661700000,-11.4816020000,0.0030129901,-0.0407864073,-2.7633395840
1693922497.599905014,-109.6483580000,30.1300100000,-11.4853840000,0.0061920894,-0.0406569710,-2.7625860714
1693922497.699930906,-109.6913050000,30.2942890000,-11.4902390000,0.0062344687,-0.0413900498,-2.7652014836
1693922497.800854921,-109.7378450000,30.4570010000,-11.4950740000,0.0076432656,-0.0360924506,-2.7748952217
1693922498.000901937,-109.8265060000,30.7775890000,-11.5058260000,0.0080797445,-0.0287345630,-2.8172656421
1693922498.100729942,-109.8684430000,30.9361000000,-11.5094980000,0.0073926996,-0.0238630955,-2.8479109257
1693922498.200839996,-109.9041580000,31.0959130000,-11.5131160000,0.0124049295,-0.0196183258,-2.8780818292
1693922498.300849915,-109.9319780000,31.2492620000,-11.5191730000,0.0036313682,-0.0204089492,-2.9098810933
1693922498.400880098,-109.9510030000,31.4080320000,-11.5243770000,0.0088285531,-0.0240061339,-2.9362266078
1693922498.600747108,-109.9766670000,31.7220880000,-11.5356580000,0.0044923110,-0.0238334185,-2.9829780831
1693922498.700799942,-109.9826710000,31.8796240000,-11.5402590000,0.0029110990,-0.0265047827,-2.9951472428
1693922498.800060987,-109.9864600000,32.0365460000,-11.5447780000,0.0047171750,-0.0262397770,-3.0056496627
1693922498.900156975,-109.9871860000,32.1943960000,-11.5496280000,0.0043854606,-0.0296787195,-3.0084141676
1693922499.100011110,-109.9832040000,32.5068200000,-11.5606010000,0.0033570730,-0.0332298332,-3.0101252874
1693922499.200587988,-109.9833280000,32.6631920000,-11.5652710000,0.0015754371,-0.0330283653,-3.0111743405
1693922499.299570084,-109.9870690000,32.8145740000,-11.5700520000,-0.0019547431,-0.0286066307,-3.0150554126
1693922499.399914980,-109.9862130000,32.9700290000,-11.5729010000,0.0012227746,-0.0334811933,-3.0130725817
1693922499.500881910,-109.9856900000,33.1256500000,-11.5769560000,0.0001649492,-0.0317531316,-3.0151912616
1693922499.599556923,-109.9834830000,33.2776610000,-11.5807850000,0.0006090285,-0.0370849810,-3.0122595917
1693922499.800024033,-109.9863720000,33.5883980000,-11.5890110000,0.0014276578,-0.0356671333,-3.0152559781
1693922499.900846004,-109.9879620000,33.7449930000,-11.5941740000,0.0037407343,-0.0367540997,-3.0144138239
1693922499.999661922,-109.9897080000,33.8974750000,-11.5992670000,0.0027211739,-0.0340137611,-3.0167014970
1693922500.099878073,-109.9913870000,34.0528910000,-11.5991510000,0.0017874884,-0.0348735626,-3.0155431909
1693922500.200839996,-109.9949620000,34.2110050000,-11.5949760000,0.0023778190,-0.0355164177,-3.0189164656
1693922500.300739050,-109.9986170000,34.3668300000,-11.5905390000,0.0051307516,-0.0344062618,-3.0191117249
1693922500.400923014,-110.0028980000,34.5199640000,-11.5877200000,0.0010538323,-0.0323329472,-3.0201352003
1693922500.500946999,-110.0054070000,34.6754950000,-11.5840760000,0.0041484494,-0.0307884043,-3.0199267133
1693922500.600825071,-110.0073380000,34.8283130000,-11.5821710000,-0.0000948912,-0.0324692855,-3.0182727295
1693922500.699801922,-110.0134840000,34.9820840000,-11.5809810000,-0.0006735023,-0.0356606599,-3.0202489919
1693922500.800827980,-110.0203950000,35.1388210000,-11.5807330000,0.0022042902,-0.0336287081,-3.0223360787
1693922501.000972986,-110.0311200000,35.4444200000,-11.5817440000,0.0029237535,-0.0293262011,-3.0194362967
1693922501.100832939,-110.0351330000,35.5978290000,-11.5818480000,0.0048845074,-0.0316844597,-3.0194823433
1693922501.199548006,-110.0399770000,35.7482910000,-11.5824440000,0.0034679250,-0.0329578492,-3.0204550797
1693922501.299993992,-110.0458370000,35.9024240000,-11.5818990000,0.0046701280,-0.0348186642,-3.0203608901
1693922501.399831057,-110.0528830000,36.0560430000,-11.5824830000,0.0055180118,-0.0338433039,-3.0227023657
1693922501.500814915,-110.0585480000,36.2121110000,-11.5826300000,0.0101190817,-0.0326951971,-3.0219608846
1693922501.599848032,-110.0632030000,36.3647300000,-11.5828100000,0.0101862966,-0.0347776955,-3.0199304503
1693922501.699718952,-110.0694000000,36.5172670000,-11.5838040000,0.0099965906,-0.0347541066,-3.0205904706
1693922501.899869919,-110.0853320000,36.8193800000,-11.5864760000,0.0077725770,-0.0320345241,-3.0217449627
1693922502.000885963,-110.0932300000,36.9711530000,-11.5870270000,0.0051924834,-0.0301313037,-3.0208713635
1693922502.100836992,-110.0998480000,37.1230350000,-11.5869410000,0.0061056351,-0.0299353801,-3.0200288421
1693922502.199925900,-110.1061350000,37.2731200000,-11.5874850000,0.0064694932,-0.0320073266,-3.0181832951
1693922502.300900936,-110.1140810000,37.4279840000,-11.5874010000,0.0071148291,-0.0278528318,-3.0186273490
1693922502.399986029,-110.1201550000,37.5800000000,-11.5884230000,0.0081245476,-0.0272831153,-3.0150901574
1693922502.499855995,-110.1276240000,37.7325340000,-11.5892130000,0.0072069963,-0.0270722842,-3.0147185497
1693922502.599931955,-110.1340790000,37.8861370000,-11.5896300000,0.0087220682,-0.0288482710,-3.0131833923
1693922502.700808048,-110.1401340000,38.0402610000,-11.5901090000,0.0122276095,-0.0276782980,-3.0135514598
1693922502.799937010,-110.1467590000,38.1904120000,-11.5896860000,0.0146040409,-0.0282927824,-3.0127092737
1693922502.900465012,-110.1539390000,38.3374450000,-11.5890790000,0.0214587837,-0.0279167296,-3.0126603597
1693922502.999815941,-110.1605470000,38.4714480000,-11.5887250000,0.0263808731,-0.0279977641,-3.0114532632
1693922503.100971937,-110.1671010000,38.5978050000,-11.5875220000,0.0268192109,-0.0288085631,-3.0111484171
1693922503.199820995,-110.1727410000,38.7084700000,-11.5861190000,0.0289275342,-0.0293054865,-3.0079036805
1693922503.299882889,-110.1784670000,38.8054930000,-11.5850310000,0.0303688503,-0.0311372978,-3.0052626052
1693922503.399600983,-110.1843880000,38.8900180000,-11.5836110000,0.0297764060,-0.0317303073,-3.0023785833
1693922503.700404882,-110.2047800000,39.0717230000,-11.5770260000,0.0238817922,-0.0343106678,-2.9994245404
1693922503.799773932,-110.2118900000,39.1098460000,-11.5738200000,0.0255384403,-0.0339581162,-2.9982461132
1693922503.900044918,-110.2187610000,39.1384860000,-11.5699970000,0.0275876620,-0.0362578220,-2.9990378087
1693922503.999921083,-110.2224320000,39.1580690000,-11.5661540000,0.0288294026,-0.0422788350,-2.9987002631
1693922504.101001024,-110.2260080000,39.1652220000,-11.5637620000,0.0293989669,-0.0454532042,-2.9997823001
1693922504.200022936,-110.2293490000,39.1624460000,-11.5630740000,0.0363596518,-0.0429459752,-3.0002658751
1693922504.299926996,-110.2310180000,39.1460110000,-11.5655610000,0.0262336083,-0.0403322409,-2.9961601265
1693922504.400885105,-110.2303730000,39.1208750000,-11.5710300000,0.0042618439,-0.0371692260,-2.9940981231
1693922504.699771881,-110.2327780000,39.0994070000,-11.5729170000,0.0010770600,-0.0213715103,-2.9943527772
1693922504.800928116,-110.2329840000,39.1016790000,-11.5717110000,0.0054587028,-0.0198721676,-2.9965438835
1693922504.899996996,-110.2331150000,39.1043650000,-11.5724720000,0.0085179646,-0.0149930954,-2.9965016701
1693922504.999881983,-110.2342510000,39.1031280000,-11.5728880000,0.0038606823,-0.0302947825,-2.9951530726
1693922505.100883007,-110.2268880000,39.1027180000,-11.5723520000,0.0015030264,-0.0323338407,-2.9931652649
1693922505.200002909,-110.2233920000,39.1028590000,-11.5755260000,0.0023223128,-0.0234578232,-2.9968695411
1693922505.299731970,-110.2195400000,39.1044940000,-11.5800600000,0.0010169650,-0.0252497142,-2.9944550383
1693922505.399630070,-110.2103610000,39.1070870000,-11.5832370000,0.0030425124,-0.0280491960,-2.9957234674
1693922505.499950886,-110.2069180000,39.1110940000,-11.5846090000,0.0029549439,-0.0266349834,-2.9956975233
1693922505.599951982,-110.2046040000,39.1155670000,-11.5848430000,0.0030965893,-0.0255609912,-2.9962522602
1693922505.699820042,-110.2029700000,39.1141780000,-11.5785060000,0.0019509113,-0.0263779803,-2.9952390020
1693922505.799978971,-110.2018210000,39.1108710000,-11.5740600000,0.0002178614,-0.0275301413,-2.9955280481
1693922505.899786949,-110.2008530000,39.1050400000,-11.5724540000,0.0011255841,-0.0295655931,-2.9957802002
1693922505.999788046,-110.1995780000,39.1099710000,-11.5679930000,0.0058831515,-0.0270570282,-2.9963664862
1693922506.199814081,-110.2020240000,39.1171760000,-11.5690300000,0.0113132836,-0.0238585624,-2.9966678489
1693922506.299849987,-110.2010080000,39.1160660000,-11.5726240000,0.0096560841,-0.0241962914,-2.9951077952
1693922506.400542021,-110.2020860000,39.1114370000,-11.5755630000,0.0032913275,-0.0204899697,-2.9968602381
1693922506.499880075,-110.2016140000,39.1080570000,-11.5752790000,0.0003274406,-0.0209903898,-2.9953497824
1693922506.599895000,-110.2030830000,39.1089360000,-11.5760420000,0.0013692403,-0.0199526554,-2.9960726739
1693922506.699947119,-110.2031240000,39.1123070000,-11.5772340000,0.0031407425,-0.0206021391,-2.9956715428
1693922506.799935102,-110.2026560000,39.1138260000,-11.5716390000,0.0057595834,-0.0209710354,-2.9965111209
1693922506.899595976,-110.2001790000,39.1128480000,-11.5707910000,0.0076845541,-0.0226526917,-2.9957478352
1693922506.999939919,-110.2012820000,39.1153200000,-11.5733830000,0.0058066118,-0.0213415323,-2.9964863216
1693922507.099828005,-110.2016200000,39.1174370000,-11.5728830000,0.0038968222,-0.0206874212,-2.9956954560
1693922507.199616909,-110.2015880000,39.1167930000,-11.5702760000,0.0050679022,-0.0207580228,-2.9959941707
1693922507.500125885,-110.2021190000,39.1175380000,-11.5724300000,0.0047326388,-0.0219232580,-2.9958422358
1693922507.600491047,-110.2024430000,39.1173670000,-11.5716240000,0.0053467406,-0.0215831608,-2.9958121517
1693922507.699937105,-110.2040560000,39.1185860000,-11.5726170000,0.0051995215,-0.0212022923,-2.9961447451
1693922507.799899101,-110.2043370000,39.1173320000,-11.5781580000,0.0046879387,-0.0213095176,-2.9961055154
1693922507.900120020,-110.2019400000,39.1138440000,-11.5734340000,0.0048999723,-0.0209519890,-2.9954714863
1693922507.999805927,-110.2029550000,39.1134800000,-11.5724110000,0.0038532308,-0.0207924842,-2.9957131607
1693922508.099781990,-110.2028670000,39.1124970000,-11.5728590000,0.0032066199,-0.0210213814,-2.9951171289
1693922508.199615955,-110.2039710000,39.1073750000,-11.5725670000,0.0026445902,-0.0203091928,-2.9956563621
1693922508.299933910,-110.2052530000,39.1085810000,-11.5692770000,0.0028051083,-0.0202567002,-2.9956820017
1693922508.399813890,-110.2041030000,39.1122180000,-11.5714710000,0.0042462919,-0.0208742498,-2.9960983267
1693922508.500129938,-110.2029640000,39.1118060000,-11.5695480000,0.0040657835,-0.0204611207,-2.9956968895
1693922508.599803925,-110.2025580000,39.1120630000,-11.5691190000,0.0037298064,-0.0200537363,-2.9956207344
1693922508.699876070,-110.2039970000,39.1148200000,-11.5732940000,0.0027822617,-0.0201070023,-2.9955111307
1693922508.800050974,-110.2040780000,39.1153010000,-11.5742990000,0.0031342361,-0.0200001111,-2.9956349179
1693922508.899868965,-110.2045180000,39.1122540000,-11.5703120000,0.0024979597,-0.0199077256,-2.9955041800
1693922508.999794960,-110.2058550000,39.1124090000,-11.5708760000,0.0033164510,-0.0203874183,-2.9952319570
1693922509.100028038,-110.2044260000,39.1121780000,-11.5728120000,0.0018723939,-0.0194133993,-2.9950947913
1693922509.199876070,-110.2039820000,39.1105310000,-11.5722560000,-0.0001994720,-0.0192835114,-2.9949165236
1693922509.299817085,-110.2030090000,39.1175320000,-11.5715830000,-0.0009624474,-0.0189809513,-2.9941734422
1693922509.399636030,-110.2030940000,39.1278350000,-11.5722200000,-0.0030313528,-0.0183896580,-2.9925846394
1693922509.500050068,-110.2021180000,39.1446070000,-11.5701710000,-0.0050767818,-0.0175660003,-2.9909093599
1693922509.599688053,-110.2029260000,39.1911200000,-11.5691130000,-0.0056535647,-0.0177890767,-2.9842694342
1693922509.900149107,-110.2043440000,39.2944430000,-11.5774300000,-0.0070203942,-0.0186827053,-2.9748579286
1693922510.000530958,-110.2065010000,39.3562030000,-11.5812680000,-0.0073937839,-0.0189297577,-2.9718303462
1693922510.100291967,-110.2045220000,39.4297500000,-11.5806060000,-0.0071178216,-0.0213646703,-2.9652052374
1693922510.199985981,-110.2063570000,39.5118380000,-11.5815260000,-0.0077207141,-0.0211451676,-2.9619082775
1693922510.299978971,-110.2111350000,39.6039810000,-11.5819150000,-0.0072130985,-0.0222473487,-2.9580907976
1693922510.399887085,-110.2136400000,39.7026810000,-11.5822220000,-0.0084582017,-0.0223822055,-2.9569268439
1693922510.499629974,-110.2194170000,39.8088450000,-11.5826260000,-0.0073852662,-0.0231487123,-2.9539767193
1693922510.599744081,-110.2276170000,39.9264820000,-11.5818630000,-0.0068897812,-0.0200334142,-2.9556637794
1693922510.700057983,-110.2340080000,40.0513140000,-11.5816140000,-0.0080877189,-0.0201602507,-2.9528864784
1693922510.799841881,-110.2394460000,40.1867840000,-11.5798710000,-0.0063691059,-0.0210019048,-2.9519746884
1693922510.900082111,-110.2436130000,40.3321390000,-11.5798740000,-0.0055946238,-0.0231175831,-2.9500460773
1693922510.999922037,-110.2521020000,40.4823970000,-11.5861420000,-0.0074929646,-0.0235846900,-2.9486549330
1693922511.099879980,-110.2566400000,40.6344150000,-11.5889380000,-0.0040522227,-0.0203445922,-2.9523732530
1693922511.199861050,-110.2696440000,40.7970710000,-11.5951180000,-0.0044854445,-0.0209597286,-2.9533934569
1693922511.299751997,-110.2800350000,40.9664460000,-11.5967760000,-0.0041535089,-0.0208117608,-2.9547714837
1693922511.400388956,-110.2844830000,41.1398290000,-11.5928000000,-0.0019058336,-0.0237444403,-2.9540421289
1693922511.499867916,-110.2930550000,41.3148570000,-11.5907560000,-0.0012757449,-0.0233972998,-2.9553038573
1693922511.599737883,-110.3039860000,41.4873080000,-11.5948500000,0.0013502457,-0.0222471573,-2.9572533141
1693922511.699821949,-110.3121510000,41.6605980000,-11.5925940000,-0.0006543005,-0.0219991458,-2.9579143261
1693922511.799597979,-110.3221020000,41.8295450000,-11.5974950000,0.0007359196,-0.0210434596,-2.9587416105
1693922511.899724007,-110.3278880000,42.0007580000,-11.6010810000,-0.0009071850,-0.0216154744,-2.9594887673
1693922511.999876022,-110.3369140000,42.1696990000,-11.6060940000,-0.0007770079,-0.0224054639,-2.9581895070
1693922512.099711895,-110.3433700000,42.3346080000,-11.6089320000,-0.0002509430,-0.0219511811,-2.9587584496
1693922512.199676991,-110.3518340000,42.5056490000,-11.6129100000,0.0012317062,-0.0223359397,-2.9588930225
1693922512.299683094,-110.3606560000,42.6765860000,-11.6132010000,0.0025022145,-0.0219575733,-2.9609835762
1693922512.399707079,-110.3680660000,42.8468470000,-11.6217750000,0.0021957962,-0.0200672136,-2.9634500636
1693922512.499735117,-110.3754710000,43.0159670000,-11.6426840000,0.0013524187,-0.0206505539,-2.9634394697
1693922512.599895954,-110.3827580000,43.1824050000,-11.6244060000,-0.0002709490,-0.0218153673,-2.9627750153
1693922512.699810028,-110.3909530000,43.3485480000,-11.6160430000,-0.0009074941,-0.0184002968,-2.9639813649
1693922512.799705029,-110.4007310000,43.5096690000,-11.6085230000,-0.0022411361,-0.0188937914,-2.9632914914
1693922512.899766922,-110.4087000000,43.6683580000,-11.6119400000,-0.0025038128,-0.0170335687,-2.9645416632
1693922512.999716043,-110.4130580000,43.8283350000,-11.6076210000,-0.0018249871,-0.0183186304,-2.9642983958
1693922513.099710941,-110.4191850000,43.9810830000,-11.6025600000,-0.0002949256,-0.0171344399,-2.9658376059
1693922513.199732065,-110.4266860000,44.1395590000,-11.6047460000,0.0020746492,-0.0200449216,-2.9641937924
